x_start,y_start,x_end,y_end,average-velocity,20-perc-velocity,50-perc-velocity,80-perc-velocity,median-velocity-last5,median-velocity-last3,mid-stroke-area-covered,mid-stroke-pressure,mean-resultant-length,direct-end-to-end-distance,length-of-trajectory,ratio-end-to-end-dist-and-length-of-trajectory,stroke-duration,max-perp-distance,direction-of-end-to-end-line,average-direction,20-perc-accel,50-perc-accel,80-perc-accel,median-accel-first5,20-perc-perp-distance,50-perc-perp-distance,80-perc-perp-distance
886.17944,1476.2311,360.66605,1511.2129,3534.83635793,2154.62173327,4653.28988906,5487.73302988,4817.77652676,4653.28988906,0.04,1.0,130.717999039,526.676418117,527.615996566,0.998219200223,0.158999919891,1705.68056367,176.191615824,130.717999039,-337482.877533,-278742.022538,-124228.187709,-124228.187709,1675.33618931,1693.05791865,1703.74555807
328.69565,1480.229,719.334,1489.2244,3180.95471455,574.039885579,4068.18781964,4546.31163685,4068.18781964,4546.31163685,0.06,1.0,1.29850981471,390.741906777,396.68128587,0.985027327217,0.131000041962,4388.80891066,1.31914182291,-1.29850981471,-531757.815194,-223158.633261,-30453.9269366,-202828.409492,4322.7971288,4344.09597532,4388.80891066
804.2553,1500.2186,492.54395,1520.2081,3052.85117101,1832.37377696,2360.24471479,4744.90209327,4721.72430968,4744.90209327,0.04,1.0,114.874685771,312.351638109,313.612093461,0.995980845833,0.110000133514,3404.0046106,176.330746895,114.874685771,-290926.539359,-128259.413799,0.0,-112164.590807,3361.92800469,3387.23706515,3399.6236367
347.67807,1476.2311,607.43756,1492.2228,2137.63437526,0.0,3118.73725403,3533.9814006,3245.14684563,3245.14684563,0.06,1.0,2.61601293713,260.251276873,261.564862467,0.994977973793,0.110000133514,6470.87146934,3.5228818217,2.61601293713,-240635.756418,-179921.583436,0.0,-69598.1632874,6389.32575976,6407.59022276,6470.87146934
784.2738,1481.2285,388.64014,1509.2139,2943.69054299,921.476411208,3770.86034988,4634.86362525,4388.35992263,4634.86362525,0.049999997,1.0,174.771316636,396.622207571,397.150123387,0.998670739891,0.133000135422,2655.83319609,175.953885693,174.771316636,-347883.612374,-142088.705656,-55878.2276005,-104640.852993,2626.60850521,2648.084228,2652.02931362
295.7262,1528.204,598.44586,1547.1941,1796.973148,0.0,2360.89030382,2794.32012069,2440.58768982,2250.91309592,0.06,1.0,3.55603624687,303.314715186,306.107796191,0.990875498634,0.156000137329,6286.81130545,3.58955439847,3.55603624687,-185904.316977,-144536.115658,0.0,0.0,6192.59050977,6209.64763518,6264.59352911
780.2775,1455.2421,310.4542,1465.3773,1863.87396514,250.199492956,493.835732939,4636.28478175,4990.50919716,5593.19627271,0.049999997,1.0,66.9419764333,469.932607404,470.47869411,0.998839295568,0.382999897003,2104.72265078,178.764186175,66.9419764333,-304097.894103,-28323.3049769,-15324.5810036,-1846.85079461,2087.0707793,2087.35747837,2094.95090172
253.76503,1509.2139,580.8459,1497.9238,1997.3425123,1403.41903582,2324.00082527,2619.1229721,2324.00082527,2602.96273782,0.06,1.0,4.68246456603,327.275666492,334.634089941,0.978010538466,0.192000150681,5771.04484109,-1.97693723803,-4.68246456603,-161381.019435,-152062.580785,-85240.3550307,-85240.3550307,5688.06821817,5713.60170252,5746.12455063
864.1998,1418.2612,396.63275,1441.2493,2732.22084757,992.346153701,1541.41536972,4498.20630254,4498.20630254,4056.69317406,0.049999997,1.0,141.21968745,468.131817961,468.774842,0.998628288078,0.192000150681,1716.45217357,177.185299129,141.21968745,-338749.375808,-93297.2640228,-60831.7851232,-60831.7851232,1686.98393164,1691.76993683,1705.80288344
351.67438,1427.2566,672.37744,1461.2389,2414.47799118,0.0,3160.23641957,4170.61050522,4170.61050522,3607.70204059,0.07,1.0,5.03574443812,322.498448689,324.999254232,0.992305196057,0.117999792099,4873.45779926,6.04859832043,5.03574443812,-264664.16728,-181597.939985,0.0,0.0,4760.12157137,4776.10238856,4854.11636735
839.22296,1408.2665,493.54303,1438.2509,2829.98235782,767.599302608,3681.09188598,4443.98756635,3800.49161776,3681.09188598,0.04,1.0,122.435581263,346.977921845,348.301092303,0.996201072902,0.118999958038,2370.82302742,175.042551968,122.435581263,-713969.145466,-142961.181441,-43295.5675796,-113739.848379,2336.57443622,2358.73043216,2366.53924826
378.6494,1380.2811,733.321,1474.2322,2712.49787339,0.0,4007.39008259,4399.80900946,4366.69803428,4007.39008259,0.07,1.0,12.755238663,366.90428321,369.784842401,0.992210175051,0.131999731064,4024.58562697,14.836660938,12.755238663,-270980.115731,-196781.898189,0.0,-49560.844843,3773.13197645,3908.48396012,4024.58562697
899.1674,1453.243,499.53748,1466.2363,3136.17396957,1499.72423001,2789.14059765,5507.0553849,4372.44129345,5507.0553849,0.04,1.0,177.288035578,399.84109194,400.207060764,0.999085551308,0.151999950409,2032.28917581,178.137779347,177.288035578,-355864.917431,-133424.154739,-27206.8818719,-91553.1572788,2023.57321242,2028.8528557,2031.82157622
398.6309,1397.2722,849.2137,1433.2534,3287.4098086,0.0,3453.06397396,6071.28494048,6071.28494048,3453.06397396,0.06,1.0,3.4623806322,452.017152782,453.600016486,0.996510441697,0.127999782562,3166.48611628,4.56565480125,3.4623806322,-393144.694943,-267939.589587,0.0,0.0,3086.99286669,3110.06704131,3161.02662493
847.2156,1424.2582,525.5134,1431.2545,2936.8167439,637.528299694,2049.34071291,5024.617967,3042.23793394,3042.23793394,0.049999997,1.0,3.55050335487,321.778267909,323.148016627,0.995761234333,0.108999967575,2590.38708034,178.754141927,-3.55050335487,-813278.638362,-123060.825639,-35860.9617313,-100499.908704,2566.6581628,2577.62195513,2586.05064138
412.61795,1407.267,676.3737,1459.24,2641.83895421,639.63325701,3626.73755577,3793.71609755,3721.87465045,3721.87465045,0.06,1.0,8.96969972825,268.827618349,270.203130516,0.994909340374,0.103000164032,5399.1166854,11.1473042261,8.96969972825,-250590.830694,-233037.703422,-36350.2599916,-209547.28187,5236.60454937,5291.39342806,5399.1166854
899.1674,1411.2649,525.5134,1443.2483,3178.59610696,684.784464145,2647.87063379,5337.12798914,4304.55136194,5337.12798914,0.04,1.0,173.620577971,375.020332238,375.480880274,0.998773444772,0.115999698639,1971.86165257,175.107618375,173.620577971,-441586.73153,-161187.027872,-40673.9002186,-130168.967828,1946.0806683,1961.59206834,1970.78340233
275.7447,1520.2081,612.4329,1517.2097,2114.69735705,0.0,2795.79118989,3430.5433459,3102.13710128,3090.66826633,0.07,1.0,1.99644938304,336.701550964,341.809862096,0.985055109,0.141000032425,5618.754459,-0.510238029879,-1.99644938304,-212480.51864,-190792.507648,0.0,0.0,5561.71537776,5585.06553551,5607.67224376
909.1582,1402.2697,506.531,1447.2462,4086.61475913,2618.96638559,2931.05714782,6018.91657899,5234.04706722,6018.91657899,0.04,1.0,173.734749765,405.131519055,405.533915265,0.99900773722,0.118999958038,1764.46449121,173.626053515,173.734749765,-414847.819821,-320393.39733,-58808.0710971,-148821.001555,1729.99579566,1746.02148122,1761.53597285
308.71414,1458.2405,719.334,1388.2769,2253.5284026,0.0,2937.8657106,3968.35758289,3968.35758289,3912.84868538,0.07,1.0,10.8263599181,416.537603046,420.844630661,0.989765753674,0.298000335693,4024.3326934,-9.66950155796,-10.8263599181,-267479.44154,-168919.935352,0.0,0.0,3841.91760396,3911.43929614,4024.3326934
839.22296,1400.2706,473.56152,1417.2618,3206.9349479,2051.43176316,2947.00930259,4642.34559599,3476.41483421,4642.34559599,0.04,1.0,73.2272664206,366.055992411,367.422357519,0.996281214033,0.134999990463,2185.4636026,177.339549167,73.2272664206,-284232.534094,-153316.195748,-54771.270627,-118164.054125,2170.91237672,2177.10830456,2184.75187633
280.74005,1464.2373,642.05676,1447.7083,2259.88508902,0.0,1753.42744844,4098.28677849,4098.28677849,3945.18721566,0.07,1.0,4.631165113,361.694584928,365.014570489,0.990904512231,0.143000125885,4791.11629012,-2.61925923002,-4.631165113,-252197.217352,-210055.178715,0.0,0.0,4719.61408126,4737.0319138,4785.77557852
891.17487,1529.2035,442.152,1568.3003,3734.797368,1628.02188115,3615.95176818,5840.51649633,4245.46029862,3615.95176818,0.04,1.0,174.441703783,450.721751808,451.547183574,0.998171992218,0.117000102997,2227.7081886,175.023758344,174.441703783,-339939.833358,-219990.433047,-92178.4370827,-219990.433047,2197.72075173,2220.04038594,2227.18234062
374.6531,1583.1754,653.395,1558.1884,2620.87996099,446.196149652,3463.85068113,3605.72713603,3463.85068113,3463.85068113,0.07,1.0,6.60439789733,279.859602273,281.45783743,0.994321582332,0.110999584198,6817.34625839,-5.12242062349,-6.60439789733,-448229.253853,-208856.818827,-24364.4936762,-198584.163091,6728.75046525,6734.02036379,6775.36926226
863.20074,1548.1936,506.71774,1577.1785,3430.1229525,1228.7103085,2371.05159983,5388.53972058,4681.16809813,5388.53972058,0.049999997,1.0,101.949258295,357.659410217,358.546931539,0.997524671824,0.103000164032,3029.56461646,175.351623384,101.949258295,-426564.834149,-285661.14523,-74422.0427494,-134794.740142,3002.88498831,3020.62795101,3022.38632197
439.59296,1579.1775,733.515,1579.8901,2319.7383655,869.897096875,2516.78049538,3240.26831971,2516.78049538,3240.26831971,0.06,1.0,0.38210378605,293.922903831,294.183534506,0.999114054174,0.133999824524,6131.86812094,0.138910618898,0.38210378605,-197702.276574,-145939.163858,-48479.1362216,-128325.187025,6120.95328368,6125.47817605,6128.8667333
869.1952,1557.189,476.55875,1557.189,3246.54504531,1394.04353682,3801.01824987,5473.80189309,3885.47136143,3801.01824987,0.04,1.0,58.8943665815,392.63645,394.998043658,0.994021252268,0.115999937057,2775.3341953,180.0,58.8943665815,-355485.464843,-237066.107985,-84730.1258988,-137065.090697,2728.57086353,2761.82234191,2771.64041226
423.6078,1528.204,812.2479,1523.2067,2906.67192147,1501.55736427,3861.18383792,4349.89344482,4349.89344482,4363.98943317,0.07,1.0,3.09462708338,388.672227378,391.815013796,0.991978902526,0.125,4343.11538699,-0.736692946324,-3.09462708338,-250292.931697,-237406.174948,-85741.1821851,-85741.1821851,4311.9874784,4325.8572514,4328.91319244
936.13324,1502.2175,504.53284,1522.2072,3459.04685736,767.354658016,3911.79991198,5705.1917228,4528.19473217,3911.79991198,0.04,1.0,125.861404972,432.063066445,432.792301399,0.998315046382,0.131000041962,2004.26070437,177.34822408,125.861404972,-841187.116985,-176395.521627,-43061.0973879,-126808.455359,1973.49928147,1994.3790694,2000.88586288
517.5208,1471.2336,870.1943,1542.1968,3610.37825219,1253.16261036,3606.74647696,5540.64141975,4395.7666987,4395.7666987,0.06,1.0,10.8803309674,359.742092834,360.150641503,0.998865617268,0.109999895096,4088.52024152,11.3768539685,10.8803309674,-853859.321412,-339423.434652,-70108.8748755,-219880.556561,3971.37129335,4024.65807086,4088.52024152
902.1647,1544.1957,495.54117,1566.1842,2996.71560105,2534.75938438,3386.37777694,3609.1842251,3494.58246219,4647.48701431,0.04,1.0,86.3417706781,407.217619071,410.701739165,0.991516665838,0.134999990463,2515.02663424,176.904698594,86.3417706781,-222262.357144,-199914.416304,-155374.198018,-155374.198018,2469.29101546,2476.00461705,2498.70542183
437.59482,1472.2332,821.2396,1524.206,2927.54367976,0.0,3800.36577665,4870.16080977,4870.16080977,5262.06708719,0.06,1.0,6.62444347821,387.149182049,388.013576395,0.997772257469,0.117999792099,4073.37042088,7.71495790999,6.62444347821,-279770.644274,-233651.002297,0.0,0.0,3938.6513964,3970.15819895,4054.56903552
792.2664,1437.2513,403.62628,1468.2352,2503.51712496,968.094163211,2147.05934283,4083.18480335,4083.18480335,3738.48224592,0.06,1.0,175.426047822,389.873242135,390.401716419,0.998646332068,0.168000221252,2430.16789146,175.441798738,175.426047822,-251521.560616,-201513.078394,-58946.1731739,-58946.1731739,2380.69296876,2408.65574524,2428.96775491
373.65402,1448.2457,650.39777,1462.2384,2255.47996906,0.0,3404.09914941,3853.94742694,3411.82452932,3411.82452932,0.07,1.0,2.34548155846,277.097273204,277.531540129,0.998435251991,0.116999864578,5670.60512955,2.89452063942,2.34548155846,-236884.151038,-208901.818249,0.0,-63149.8030616,5615.33200927,5632.71165326,5670.60512955
819.24146,1473.2327,442.5902,1490.2238,3089.81234262,992.996861111,3197.72088552,5113.88098411,4507.24112951,4507.24112951,0.06,1.0,55.7375093827,377.034307642,378.131376826,0.997098708936,0.119999885559,2604.53153251,177.417083498,55.7375093827,-322500.671269,-194740.291286,-60131.4371325,-110377.134516,2582.21782939,2584.89291581,2598.66046931
893.173,1431.2545,377.68954,1451.5454,3454.43139885,2391.81820235,4061.90073537,5108.32540125,4221.48148949,4061.90073537,0.049999997,1.0,177.237415893,515.88265929,516.155244789,0.999471892416,0.157999753952,1514.00655185,177.74583836,177.237415893,-327846.845561,-248346.796682,-137020.775341,-137020.775341,1511.25497477,1511.34090685,1512.91965029
266.75302,1453.243,756.818,1451.3756,3418.70470533,1460.71930102,4113.41669405,5051.16263054,4657.3870692,5536.92188905,0.06,1.0,3.37168663569,490.068537865,497.867367157,0.984335528283,0.137999773026,3518.40227393,-0.218325375575,-3.37168663569,-311039.637561,-251554.931445,-87735.4603595,-87735.4603595,3470.11310148,3486.83065731,3513.88116878
813.247,1428.2561,367.65958,1445.2472,2895.09316108,1258.11280601,2309.23949959,4713.90856605,4713.90856605,4713.90856605,0.06,1.0,95.2941040146,445.911253885,447.257586797,0.996989804194,0.172999858856,2008.13127984,177.816260421,95.2941040146,-289295.447108,-143069.063431,-72703.1474635,-72752.7903723,1990.68684006,1993.64062846,2006.66090582
328.69565,1442.2488,723.33026,1420.2603,3187.77429572,0.0,4812.87360233,5698.48433378,5358.24823007,4812.87360233,0.07,1.0,4.39430737651,395.246719837,397.31887553,0.994784653284,0.116999864578,4063.33718591,-3.18914478999,-4.39430737651,-647623.020126,-150483.154393,0.0,-66816.8649004,3996.4298565,4007.4289542,4056.02109619
270.7493,1419.2607,706.346,1405.2681,3528.92953343,1075.87934187,4249.83435442,5003.82632412,4688.69976626,4688.69976626,0.07,1.0,2.49211982123,435.821383029,443.713231518,0.982214078987,0.133999824524,3709.56334209,-1.83987008494,-2.49211982123,-683485.693701,-237654.085372,-62994.492275,-235200.590873,3664.78977059,3694.37165727,3703.27500153
829.2322,1383.2795,389.78613,1413.815,2719.75956223,1419.44835869,1613.55660789,4732.28453647,4732.28453647,4732.28453647,0.049999997,1.0,173.955760522,440.505692584,441.312515409,0.998171765366,0.146000146866,1778.22987679,176.025115023,173.955760522,-297289.249349,-99313.5196298,-87120.7285023,-87120.7285023,1757.96273837,1771.27935957,1773.0848181
353.67252,1419.2607,677.3728,1441.2493,2261.86755428,1033.29150818,2954.50625783,3265.12822322,3248.09333903,2954.50625783,0.07,1.0,2.86867525396,324.446251022,325.876640087,0.995610642526,0.13300037384,4733.5366449,3.88606870889,2.86867525396,-201960.234628,-199112.22669,-61901.607782,-61901.607782,4661.31885172,4690.61831556,4730.17608786
911.1564,1422.2592,355.93784,1440.8224,1670.31158954,439.354935849,631.940898494,3613.82213386,4652.90778941,3613.82213386,0.049999997,1.0,100.932809403,555.52879472,556.292396906,0.998627336648,0.394999980927,1325.71128407,178.085083876,100.932809403,-283716.195663,-36642.3373227,-28806.3092678,-28806.3092678,1316.85910869,1318.54935669,1323.41518537
273.74652,1512.2124,637.4098,1506.2155,2053.57239319,680.819023759,2502.75052268,2893.71413291,2502.75052268,2846.5561428,0.07,1.0,1.02991999038,363.712721842,366.942956097,0.991196903495,0.191999912262,5149.18326537,-0.944736352355,-1.02991999038,-188354.078419,-154198.784253,-39657.3886197,-39657.3886197,5101.63471828,5124.18455015,5128.76342413
886.17944,1453.243,457.57632,1449.2451,2799.70784609,1611.07892153,2221.38797253,4938.59203278,4938.59203278,2827.70630767,0.04,1.0,0.532442042291,428.621765287,429.940603963,0.9969325096,0.143000125885,1949.63106565,-179.46557516,-0.532442042291,-335234.518188,-262607.873132,-93151.6689226,-93151.6689226,1922.63019721,1934.21713161,1946.10477264
431.60037,1376.2832,711.3414,1369.2867,2670.30544649,469.528650132,3133.91305958,4561.39854236,3748.80278217,4561.39854236,0.07,1.0,3.23883826185,279.828509766,280.606691104,0.997226789798,0.114999771118,4635.6454806,-1.43270498112,-3.23883826185,-516403.22635,-180596.873217,-27255.7004866,-119796.375712,4622.6227482,4630.07108508,4635.55991945
875.18964,1402.2697,489.54672,1410.2655,3047.58603243,1184.87096223,2510.31424024,6345.82644731,3446.6586635,3446.6586635,0.049999997,1.0,21.7921385207,385.725802305,388.618661686,0.992556046153,0.124000310898,1966.9155146,178.812217365,21.7921385207,-848847.095554,-98087.7496061,-72542.151592,-92799.3717498,1927.07571004,1950.41100681,1960.75272904
301.72064,1410.2655,664.7348,1417.8589,2589.24999191,1321.96139268,3062.69580714,3367.97213322,3138.94898814,3367.97213322,0.06,1.0,1.3730175526,363.093569323,364.353886516,0.99654095307,0.142000198364,4328.80207361,1.19831781276,1.3730175526,-205933.730075,-188850.449718,-79559.7237961,-148518.580008,4287.70107662,4305.78545196,4328.80207361
838.2239,1442.2488,452.58093,1425.2577,2826.07676817,1508.06405204,2672.06193683,4773.19854272,4773.19854272,3547.45009784,0.04,1.0,76.1668662719,386.017095204,386.895291173,0.997730145626,0.136000156403,2274.59493897,-177.477228437,-76.1668662719,-313302.790046,-152405.081356,-91581.7503048,-91581.7503048,2235.31832748,2256.77618432,2269.30201791
303.71878,1414.2634,727.1642,1455.4177,2917.04464516,1021.73139038,4218.2299893,4426.226863,4426.226863,4412.12557694,0.06,1.0,3.9098935831,425.440595298,428.943538473,0.991833556492,0.132999897003,3799.13509536,5.55109381234,3.9098935831,-272226.492737,-254869.335338,-60873.6325659,-60873.6325659,3691.40373293,3703.07643845,3759.54871697
843.21924,1420.2603,425.60593,1432.254,3021.45301301,466.181554026,4246.69338705,5269.22467105,5222.70475556,4246.69338705,0.049999997,1.0,20.479969588,417.785501817,424.269316851,0.984717690448,0.181999921799,2026.348845,178.354938569,20.479969588,-324103.169787,-132640.755096,-25936.6732769,-90657.8640251,1978.21456885,2013.49550655,2025.56876454
274.7456,1445.2472,625.4209,1453.243,2295.03974685,1439.48684932,2510.12094557,3174.15476758,3067.96254845,2483.19814481,0.07,1.0,0.267632596196,350.766444871,353.680477913,0.991760831531,0.142000198364,4849.44692276,1.3061833171,0.267632596196,-221023.284365,-194862.563007,-87457.6248123,-87457.6248123,4798.14636584,4809.81745907,4844.21706615
785.2729,1447.2462,463.57077,1448.2457,1948.24112826,1245.3081567,1557.70434792,3552.62951828,3552.62951828,3552.62951828,0.04,1.0,2.0056331614,321.703682675,322.951242491,0.996137002583,0.159999847412,3012.32349595,179.821987665,-2.0056331614,-201702.697279,-96496.0330232,-76515.9091244,-76515.9091244,2980.07152815,2996.69512876,3006.31297648
310.7123,1448.2457,686.3645,1510.2134,3207.6250381,3176.35472327,3462.98297828,3795.00129311,3462.98297828,3462.98297828,0.07,1.0,10.1298328686,380.728999694,386.022233811,0.986287748079,0.146000146866,4512.18106582,9.36717078404,10.1298328686,-228603.729521,-212640.996229,-59534.4820598,-205625.097667,4333.45290198,4396.92102631,4490.09677681
757.2988,1493.2223,448.58466,1517.2097,2280.58468719,1548.26077557,2253.51916365,3388.43517637,3388.43517637,3141.66155428,0.049999997,1.0,72.1172955889,309.644660207,311.161639727,0.995124786199,0.125999927521,3629.31262833,175.556987286,72.1172955889,-230547.181637,-129171.827957,-95070.0193423,-95070.0193423,3578.39458218,3605.90837223,3619.19727951
315.70767,1461.2389,644.4033,1520.2081,2139.72018191,1131.73001454,2394.69021324,3072.803921,2394.69021324,2379.16941212,0.06,1.0,9.99170379834,333.943384019,337.034142728,0.990829538264,0.166000127792,5214.79369854,10.1708749729,9.99170379834,-196043.297654,-159728.883997,-53884.5094201,-53884.5094201,5031.12354294,5101.01779692,5179.7103493
738.3164,1508.2145,358.6679,1471.2336,2825.07135015,639.004214409,3816.25351353,4307.0277324,3923.08545787,4307.0277324,0.049999997,1.0,72.7333435576,381.445370292,381.873688414,0.998878377497,0.133999824524,3048.37751099,-174.436469755,-72.7333435576,-353337.243362,-143148.928421,-38601.538505,-81047.5862552,2969.49456335,3023.16692357,3046.30400084
261.75763,1520.2081,603.37354,1542.9052,2182.99864259,0.0,3032.02374111,3568.77122207,3270.92922735,3270.92922735,0.07,1.0,4.14607317664,342.369082006,346.177349331,0.98899908578,0.149999856949,5671.27663143,3.80116826195,4.14607317664,-220015.725619,-186232.99438,0.0,0.0,5575.86312194,5587.84860693,5621.2792356
774.2831,1600.1665,431.2271,1562.3087,2257.01002753,1060.69956583,1636.01856309,3043.7040663,3043.7040663,4010.50109007,0.04,1.0,2.88669720043,345.1385695,347.137922779,0.994240464243,0.166999816895,3852.50029167,-173.702629363,2.88669720043,-186220.61754,-99526.40067,-65025.1415448,-65025.1415448,3803.08825826,3839.77120054,3848.43295594
328.69565,1538.1989,689.685,1541.708,2743.83232214,501.629411178,3399.72544625,3922.1208712,3399.72544625,3062.56189138,0.06,1.0,1.83309871215,361.006405201,367.52473957,0.982264229676,0.138999938965,5165.2846312,0.556942434421,-1.83309871215,-241728.679539,-186945.349155,-28524.6048092,-162533.763293,5091.37260518,5127.58370421,5165.2846312
849.2137,1551.192,472.6437,1536.8506,2770.44343122,738.702858585,2969.98226385,4625.03989303,3631.95710089,4625.03989303,0.04,1.0,25.5756199548,376.842992046,379.009739097,0.994283136217,0.144000291824,2929.63057033,-177.818985132,25.5756199548,-283130.026268,-138359.838233,-44307.9859886,-113900.198644,2862.82561787,2908.51713701,2928.53305142
360.66605,1502.2175,683.19336,1521.7341,2751.17494349,772.626631971,3632.70012765,3687.78995999,3632.70012765,3632.70012765,0.07,1.0,1.75275801799,323.117259476,326.937724334,0.988314395759,0.118000268936,5376.18377671,3.46282912874,1.75275801799,-226803.434334,-213572.979061,-44601.2766776,-205897.644799,5283.69804801,5302.4229142,5376.18377671
816.2442,1538.1989,484.55133,1522.2072,2611.42656947,759.47769714,2886.59524576,4542.73770673,3053.64436377,3053.64436377,0.06,1.0,26.7801246589,332.078145137,335.519661587,0.989742727942,0.132999897003,3394.31066654,-177.239771902,26.7801246589,-632703.181542,-123994.216779,-45697.0011798,-108483.945324,3309.3555192,3376.53908202,3391.90561853
321.70212,1473.2327,646.4015,1463.2379,2380.53748154,1406.47610059,2609.38838074,3555.93879337,3555.93879337,2609.38838074,0.08,1.0,3.05542498223,324.853172063,327.599324375,0.991617344398,0.128000020981,5222.27471178,-1.76310497491,-3.05542498223,-236852.034849,-198801.04063,-80611.0801811,-80611.0801811,5164.99227581,5182.90957874,5186.84541993
380.64755,1421.2598,745.3099,1437.2513,2620.45139908,604.777027226,2494.82200993,4860.91196065,4860.91196065,2494.82200993,0.08,1.0,0.526153689105,365.012818377,367.796513171,0.992431426905,0.128999948502,4097.44873004,2.5109770673,-0.526153689105,-319500.314863,-185683.47756,-35677.533723,-35677.533723,4040.7898767,4051.85868509,4090.45245788
860.2035,1515.2108,500.53653,1490.2238,2894.35791463,429.612766056,2979.63562627,5190.03426214,4992.94180179,2979.63562627,0.04,1.0,22.7849067415,360.533881179,361.680663801,0.996829295186,0.131000041962,2770.09668213,-176.025898537,-22.7849067415,-583481.422118,-153391.274553,-23520.6046513,-106868.104048,2707.39455732,2756.996986,2765.32988614
425.60593,1406.2676,796.2627,1451.2441,2717.98732199,1645.17335732,3181.01149043,4481.61666637,4481.61666637,4482.55413619,0.06,1.0,4.7119635472,373.375583962,375.249747185,0.995005557667,0.136000156403,3811.65647625,6.91860131538,4.7119635472,-275617.919872,-152248.574948,0.0,0.0,3693.52681943,3714.60447304,3777.49895548
844.2183,1469.2347,519.519,1457.241,2285.97872169,1184.33613255,2214.08217015,3799.6500895,3799.6500895,2555.7814842,0.04,1.0,44.7244008162,324.92073535,325.773411634,0.997382609342,0.148999929428,2845.85888588,-177.884577787,-44.7244008162,-276160.852765,-134580.20511,-69020.2447115,-69020.2447115,2810.04595895,2834.5853951,2842.19544242
