x_start,y_start,x_end,y_end,average-velocity,20-perc-velocity,50-perc-velocity,80-perc-velocity,median-velocity-last5,median-velocity-last3,mid-stroke-area-covered,mid-stroke-pressure,mean-resultant-length,direct-end-to-end-distance,length-of-trajectory,ratio-end-to-end-dist-and-length-of-trajectory,stroke-duration,max-perp-distance,direction-of-end-to-end-line,average-direction,20-perc-accel,50-perc-accel,80-perc-accel,median-accel-first5,20-perc-perp-distance,50-perc-perp-distance,80-perc-perp-distance
301.0592,374.22037,59.35151,456.04495,1168.3268651,0.0,1032.08384335,1912.95540856,1727.80870849,1912.95540856,1.28,1.0,162.309327383,255.18203169,257.417953293,0.991314041719,0.223000049591,130.748947697,161.297651918,162.309327383,-147150.286504,-84433.4188246,0.0,0.0,99.1467784226,106.722394528,109.373587856
109.657326,409.1476,268.5242,407.8868,645.726044166,0.0,787.044131117,918.017428132,918.017428132,1487.83522138,1.28,1.0,2.28676458191,158.871876905,159.241548636,0.997678547246,0.21399974823,771.286455589,-0.454701477034,-2.28676458191,-66798.154939,-41360.7973849,0.0,0.0,767.614739226,769.252653254,771.286455589
259.19003,403.1601,87.44139,474.6538,1442.78029599,0.0,1527.95025618,2529.28368134,1390.09449261,1780.21427784,1.28,1.0,157.571174143,186.034793739,186.890074245,0.99542361728,0.15900015831,367.328817574,157.39953332,157.571174143,-193032.16165,-94106.6029892,0.0,-85685.2039841,312.000710467,330.113070506,367.328817574
119.626175,413.13928,271.74496,417.1547,1029.2998731,0.0,474.711823561,1783.87918003,686.054895724,2508.18330224,1.28,1.0,0.956002071721,152.171772506,152.203906638,0.999788874462,0.170999765396,804.6194721,1.51206312854,0.956002071721,-93413.4021694,-21919.3685876,0.0,0.0,796.874419435,798.006803107,802.706947437
27.912773,381.2058,106.66667,425.11435,376.321682715,0.0,110.395185419,211.552276361,0.0,0.0,1.28,1.0,35.3386217921,90.1672726425,92.709006866,0.972583740141,0.549999952316,1665.68125142,29.1414718418,35.3386217921,-16751.8914762,-5404.16559014,0.0,0.0,1536.22215766,1605.65691844,1638.71248096
307.0405,402.16217,114.105606,461.70337,706.717278513,0.0,621.907927193,1005.64491313,998.995621589,2116.89916395,1.28,1.0,165.01007555,201.913416642,202.78049708,0.995724044226,0.27999997139,217.509050807,162.849369647,165.01007555,-99374.3342241,-38872.8560534,0.0,0.0,187.212517476,189.459114988,193.371698397
79.75078,415.13513,262.62823,400.82916,916.005351665,0.0,0.0,1747.05725837,1747.05725837,2786.25971578,1.28,1.0,5.95010527282,183.436153732,183.56634713,0.999290755631,0.177999973297,759.009731202,-4.47297262607,-5.95010527282,-166940.390566,-33820.4959727,0.0,0.0,746.781234182,754.265854865,759.009731202
48.847355,375.2183,249.9154,379.001,577.570509139,0.0,688.981181533,817.215561483,739.51820526,1081.67134034,1.28,1.0,0.15183714435,201.103623884,201.402031552,0.998518348273,0.31600022316,615.080485059,1.07778031645,-0.15183714435,-73398.1076595,-48433.4196872,0.0,0.0,608.607715427,608.941543603,610.065283856
308.03738,368.23285,69.46443,427.9826,135.6733277,0.0,0.0,97.3085384939,1292.8779473,1055.68414668,1.28,1.0,111.837429843,245.94122285,267.802985815,0.918366246372,1.96999979019,104.751100528,165.939683687,111.837429843,-6558.85453697,0.0,0.0,0.0,74.623055832,75.1074287146,77.5375358322
62.80374,407.15176,242.99194,391.58923,1229.04494366,0.0,821.736962548,2701.69555168,2701.69555168,2701.69555168,1.28,1.0,4.48597635557,180.859005193,180.940597788,0.999549064186,0.166999816895,775.200008682,-4.93628349494,-4.48597635557,-155738.292376,-62955.4260439,0.0,0.0,755.260509012,767.82955485,775.200008682
267.16513,388.19125,194.68692,399.81805,262.502352651,0.0,0.0,0.0,0.0,980.661775569,1.28,1.0,169.023852513,73.4048595329,73.6242450511,0.997020200097,0.169999837875,659.199235655,170.886380089,169.023852513,0.0,0.0,0.0,0.0,640.029571672,640.029571672,646.472143089
67.78816,407.15176,242.11308,396.1909,108.398876177,0.0,0.0,130.363124324,945.333712825,850.126784284,1.28,1.0,20.9861020848,174.669167814,179.965855009,0.970568377017,1.34100008011,791.05252947,-3.59779533137,20.9861020848,-11536.9929929,0.0,0.0,0.0,788.300037768,788.42515068,788.863047249
253.20872,393.18088,97.52993,435.41678,839.809233662,0.0,780.553105569,1607.78050416,968.971426307,1921.74858058,1.28,1.0,166.223807005,161.306406893,161.834051928,0.996739592016,0.190999746323,377.828930486,164.82094034,166.223807005,-100097.32664,-40171.5324785,0.0,0.0,341.17911436,344.222539651,366.844977252
92.71028,428.1081,231.27405,405.9633,852.16102941,0.0,509.241589599,1237.7586356,757.995774404,2905.02176354,1.28,1.0,8.25753401694,140.322166901,140.448602784,0.999099771158,0.156999826431,1023.26329928,-9.08003466136,-8.25753401694,-88712.0017227,0.0,0.0,0.0,990.735351832,1020.74477268,1023.26329928
304.04987,407.15176,41.86215,470.025,62.9574500732,0.0,0.0,51.2141476431,403.448782671,310.809886442,1.28,1.0,145.595021165,269.620928021,294.08742665,0.916805356462,5.05999994278,179.735550215,166.514973166,145.595021165,-2623.38986481,0.0,0.0,0.0,137.597989384,138.778864547,155.693092079
98.69159,370.2287,266.4733,370.96082,836.602551513,0.0,932.013339893,1356.31478375,1244.44028268,1812.03025641,1.28,1.0,0.961422887034,167.783307305,168.075043548,0.998264250083,0.188999891281,600.355485918,0.250010086731,-0.961422887034,-119384.256762,-41957.3537998,0.0,0.0,597.868109231,598.780121247,599.170637722
267.16513,366.237,156.53123,400.1063,796.593849154,0.0,599.75978278,1838.37461601,1659.45565214,1659.45565214,1.28,1.0,165.897622482,115.702157766,116.839759089,0.990263576955,0.126000165939,342.597580764,162.978631733,165.897622482,-130713.285269,0.0,0.0,0.0,309.113356363,313.596437212,342.597580764
85.732086,373.22244,197.38318,389.18918,361.43269129,0.0,308.778409668,688.85686371,689.837557194,689.837557194,1.28,1.0,9.41489346231,112.786983192,114.04053022,0.989007881447,0.276000022888,992.030569169,8.13844220912,9.41489346231,-43210.1987828,0.0,0.0,0.0,951.331867911,966.552588523,978.817140325
271.15265,410.14554,122.72232,462.825,894.054091792,0.0,794.493393223,1027.4469399,1027.4469399,2482.80519084,1.28,1.0,163.33598376,157.501391644,158.445505888,0.994041394621,0.168000221252,408.436926447,160.45969961,163.33598376,-47952.0660516,-43111.3508556,0.0,0.0,361.948001412,361.948001412,391.006223995
75.763245,413.13928,216.67813,416.50006,881.813345544,0.0,751.322078878,1519.92670947,798.32243917,1682.02124232,1.28,1.0,0.351198438943,140.954956127,141.043759712,0.999370382746,0.148999929428,996.893920448,1.36622907267,0.351198438943,-103180.800702,-52469.8016579,0.0,0.0,988.499670308,988.849885232,993.725872997
316.01248,418.1289,116.53175,477.2765,878.79178718,0.0,855.721287748,1241.52044076,1722.97285308,2731.47440525,1.28,1.0,130.773162859,208.064894269,209.685079964,0.992273242828,0.213000297546,234.243108149,163.484497002,130.773162859,-136830.356015,-78907.4695302,0.0,0.0,198.630696195,205.213986322,206.022484922
75.763245,385.1975,210.18607,366.952,591.559708731,0.0,0.0,1361.08150989,1361.08150989,1361.08150989,1.28,1.0,7.0249502422,135.655424334,135.680248924,0.999817036081,0.168999910355,878.647514654,-7.72964242973,-7.0249502422,-56913.7373606,0.0,0.0,0.0,854.223124519,878.647514654,878.647514654
305.04672,373.22244,96.791725,444.49594,700.225028954,0.0,314.834825787,1142.48422308,1230.20547291,2374.83967753,1.28,1.0,134.647039572,220.113731386,223.15779685,0.986359134627,0.308000087738,137.673513396,161.106925429,134.647039572,-93488.6226953,-45985.8804296,0.0,0.0,104.300163307,115.598006571,115.598006571
84.73521,401.16425,285.02484,360.65814,1180.350121,0.0,0.0,1909.66804341,1909.66804341,4190.15944243,1.28,1.0,11.37919223,204.344515055,204.344635953,0.999999408358,0.147000312805,621.205900613,-11.4331577107,-11.37919223,-145823.760843,0.0,0.0,0.0,573.928750275,617.128303959,621.205900613
316.01248,340.29105,107.6531,410.96252,890.06451643,0.0,799.607863129,1006.54993829,2486.28442531,2643.06704621,1.28,1.0,163.152106854,220.018380837,220.305910283,0.998694862767,0.232000112534,45.3488579966,161.264058027,163.152106854,-90526.0138711,-70874.1051977,0.0,0.0,36.8555611557,37.5504084994,39.0430297284
125.60748,337.2973,260.04056,320.23706,852.659245717,0.0,549.237584038,1199.92142678,761.190343618,1919.6196006,1.28,1.0,6.89453455919,135.511271808,135.578302432,0.999505594758,0.169000148773,526.911184366,-7.23246447153,-6.89453455919,-59446.8909715,-26700.715048,0.0,0.0,508.446576345,521.39216021,526.911184366
316.01248,312.34927,113.49703,376.2926,720.13150104,0.0,873.455558058,1295.63687584,1299.89469809,852.324593529,1.28,1.0,165.19205415,212.370565145,215.507686924,0.985443109601,0.309000253677,21.346169219,162.476725785,165.19205415,-110050.001407,-60284.3038665,0.0,0.0,5.38775686062,13.6876675291,20.0904021923
89.71963,341.28897,210.75095,318.1447,575.574135589,0.0,0.0,1148.52338768,1148.52338768,1148.52338768,1.28,1.0,11.2745938138,123.224338727,123.23428162,0.999919317156,0.190999984741,696.760411287,-10.8257191906,-11.2745938138,-50086.4470143,0.0,0.0,0.0,667.159895321,687.57893359,696.760411287
279.12775,318.3368,135.57794,366.5178,706.601051555,0.0,602.53666437,1150.07360619,1150.07360619,1822.53902714,1.28,1.0,163.492002525,151.419802906,152.218574208,0.99475247153,0.189000368118,94.9071024417,161.446208451,163.492002525,-65797.9764485,-44665.4054365,0.0,0.0,79.2285013663,82.4309850397,82.4309850397
124.610596,363.24323,287.72012,338.01212,957.263551469,0.0,531.610969473,2393.20509909,1215.48772089,2393.20509909,1.28,1.0,9.2648032525,165.049464499,165.061467273,0.999927283002,0.155999660492,525.186125388,-8.79328349732,-9.2648032525,-165352.48321,0.0,0.0,0.0,498.649677547,517.868037268,525.186125388
313.02182,307.35968,129.82599,376.86063,525.53771566,0.0,0.0,1398.07369959,1464.93892504,2012.35105312,1.28,1.0,161.498086718,195.936454445,196.677406074,0.996232655063,0.328999996185,16.7051594293,159.224224712,161.498086718,-118642.613902,0.0,0.0,0.0,8.8820303677,8.8820303677,13.8268781918
103.67602,399.1684,294.99475,366.94476,729.085868783,0.0,694.939218958,1767.66853855,1767.66853855,1919.33164403,1.28,1.0,9.12233836883,194.013451656,194.124632402,0.999427271315,0.212999820709,607.953827581,-9.56054440358,-9.12233836883,-95892.3366848,0.0,0.0,0.0,589.295027097,603.197297216,607.953827581
293.0841,374.22037,136.30978,416.094,658.653345532,0.0,184.071116507,1072.25289268,1044.86403947,2220.34554122,1.28,1.0,164.851208666,162.27010908,163.06551909,0.995122144676,0.200999736786,208.05011669,165.045675286,164.851208666,-103522.643576,0.0,0.0,0.0,185.609825497,187.112988042,187.38316095
99.68848,408.1497,283.7841,383.47934,1179.61390652,0.0,900.651370524,1840.57679132,959.865582825,2915.43476199,1.28,1.0,7.33244946721,185.741282341,185.803648648,0.999664342937,0.168000221252,677.815684364,-7.63264302488,-7.33244946721,-82703.3396335,-42729.4548717,0.0,0.0,644.779134615,665.132388138,677.815684364
256.19937,405.1559,124.19748,439.15073,526.53330885,0.0,0.0,901.004052866,785.413358191,1584.36235772,1.28,1.0,167.062160509,136.309014487,136.73989935,0.996848872454,0.201000213623,479.897599833,165.558266891,167.062160509,-77796.3968177,0.0,0.0,0.0,442.748538681,442.748538681,448.165282221
106.66667,406.15384,322.41354,394.96075,548.335248185,0.0,0.0,1003.20111623,1179.920191,2515.96677143,1.28,1.0,1.67210561949,216.037027332,216.171669934,0.999377149645,0.375,563.041741632,-2.96988018457,-1.67210561949,-65783.108313,0.0,0.0,0.0,558.274502852,562.375254229,563.041741632
