x_start,y_start,x_end,y_end,average-velocity,20-perc-velocity,50-perc-velocity,80-perc-velocity,median-velocity-last5,median-velocity-last3,mid-stroke-area-covered,mid-stroke-pressure,mean-resultant-length,direct-end-to-end-distance,length-of-trajectory,ratio-end-to-end-dist-and-length-of-trajectory,stroke-duration,max-perp-distance,direction-of-end-to-end-line,average-direction,20-perc-accel,50-perc-accel,80-perc-accel,median-accel-first5,20-perc-perp-distance,50-perc-perp-distance,80-perc-perp-distance
248.2243,336.29938,100.449196,365.5596,861.393826359,0.0,241.399328759,2158.67903659,908.663518093,2158.67903659,1.28,1.0,166.459717774,150.644089949,151.040168507,0.997377660783,0.167999744415,213.726877872,168.800014375,166.459717774,-139149.588991,-19486.1432875,0.0,0.0,196.619693527,196.619693527,206.252038932
83.73832,371.22662,230.58456,331.72037,905.563748989,0.0,688.083078994,2112.81949945,1118.59810172,2136.30037562,1.28,1.0,16.2178974747,152.067623087,152.19388516,0.999170386683,0.170000076294,701.814809309,-15.0578368196,-16.2178974747,-142419.029018,-52146.299824,0.0,0.0,648.813914277,685.366672778,701.814809309
235.2648,328.316,110.05012,346.96402,749.539645448,0.0,604.12476422,1052.3774883,662.698932281,2281.06798489,1.28,1.0,172.92838957,126.595674245,126.941844174,0.997273003781,0.156999826431,255.027816791,171.529291779,172.92838957,-87084.2766135,0.0,0.0,0.0,238.994345058,241.321024289,246.901814618
109.657326,349.27234,197.46509,322.3986,606.487736207,0.0,0.0,1452.55256477,1452.55256477,1452.55256477,1.28,1.0,15.8528589574,91.8281074632,91.9098107133,0.99911104974,0.125999689102,911.386491031,-17.0168338908,-15.8528589574,-71153.7119481,0.0,0.0,0.0,864.44821197,905.562231333,911.386491031
270.15576,294.3867,117.026794,334.91687,770.868201601,0.0,800.64290138,1180.68281919,1180.68281919,1665.26644236,1.28,1.0,165.178771561,158.401940987,159.493433933,0.993156502313,0.190999984741,51.2326460862,165.174907534,165.178771561,-111018.750997,-60781.9774407,0.0,0.0,38.6523791543,45.0326960645,45.0326960645
137.5701,300.3742,248.343,266.79037,724.813082842,0.0,734.789344483,1293.98661588,1293.98661588,1779.87349133,1.28,1.0,17.6125643732,115.751928761,115.862055025,0.99904950534,0.148999929428,422.473748971,-16.866113006,-17.6125643732,-96624.2937984,-44630.2543462,0.0,0.0,391.339130677,412.530180285,422.473748971
264.17447,265.447,164.27898,276.34506,513.331686355,0.0,0.0,902.212297382,481.036750208,1557.56971716,1.28,1.0,173.34253015,100.488191516,100.506547302,0.99981736726,0.179000377655,4.04446020182,173.773961112,173.34253015,-63962.9797307,0.0,0.0,0.0,3.36148223801,3.36148223801,3.81640777563
139.56387,287.40125,212.78021,269.3235,414.607647111,0.0,0.0,605.106414368,605.106414368,605.106414368,1.28,1.0,13.9950333918,75.4151011937,75.5565512709,0.998127891297,0.15700006485,563.39708011,-13.8694219087,-13.9950333918,-25177.2477861,0.0,0.0,0.0,540.41591257,563.39708011,563.39708011
211.33957,282.41165,138.9585,296.07367,493.928558709,0.0,0.0,1166.08017809,0.0,1166.08017809,1.28,1.0,167.840589096,73.659148005,73.7482781344,0.998791427656,0.107000112534,285.674924705,169.311101949,167.840589096,-104567.461022,0.0,0.0,0.0,272.492744287,272.492744287,285.674924705
157.5078,272.43243,224.4336,251.34247,208.504530587,0.0,0.0,0.0,0.0,831.734086844,1.28,1.0,17.9486400958,70.1701440674,70.2021004441,0.99954479458,0.15900015831,446.189709796,-17.4909170789,-17.9486400958,0.0,0.0,0.0,0.0,425.071633076,446.189709796,446.189709796
226.29285,306.36176,164.486,300.3742,418.971595662,0.0,0.0,307.576475595,0.0,307.576475595,1.28,1.0,175.874746509,62.0961961933,62.1241368814,0.999550244244,0.115000009537,395.033088863,-174.46671805,-175.874746509,-59320.980932,0.0,0.0,0.0,387.312528955,387.312528955,395.033088863
127.60125,300.3742,233.1185,262.681,550.309490781,0.0,0.0,1183.70369205,1183.70369205,476.218842866,1.28,1.0,19.617657317,112.047612084,112.069534549,0.999804385154,0.184000015259,463.165039152,-19.6579018536,-19.617657317,-30276.4623193,0.0,0.0,0.0,429.298534052,456.375568572,463.165039152
218.31776,313.3472,124.831184,318.8379,516.151895914,0.0,0.0,1223.80368339,1142.35490461,1142.35490461,1.28,1.0,176.525928236,93.647678448,93.6814709953,0.999639282486,0.176000118256,323.54231936,176.638737179,176.525928236,-90133.8664115,0.0,0.0,0.0,317.970604665,318.605235835,320.638257956
134.57944,302.37006,230.64516,275.30447,651.180811955,0.0,0.0,1796.86986262,1391.26162632,1391.26162632,1.28,1.0,16.0201186827,99.8056547555,100.146493544,0.996596597881,0.149000406265,508.336526233,-15.7346702687,-16.0201186827,-99268.9768562,0.0,0.0,0.0,462.834574086,508.336526233,508.336526233
239.25235,293.38876,146.08124,296.68964,548.620943548,0.0,0.0,1322.80349361,879.405623359,1322.80349361,1.28,1.0,35.0963940708,93.2295636985,93.3449365994,0.998764015434,0.15700006485,172.281316748,177.970965199,35.0963940708,-101754.025318,0.0,0.0,0.0,168.538924303,170.36456646,170.72564335
149.53271,283.40955,204.80759,282.23962,376.650513192,0.0,0.0,0.0,0.0,632.245612906,1.28,1.0,1.89462597985,55.2872597912,55.3135807221,0.99952415066,0.144999980927,686.269768535,-1.21252265433,-1.89462597985,0.0,0.0,0.0,0.0,685.473892513,686.269768535,686.269768535
251.21497,333.3056,104.43831,321.87845,797.023348823,0.0,693.601568757,1897.42513586,1576.56158755,1576.56158755,1.28,1.0,116.289041204,147.220812652,147.276027221,0.999625094659,0.168999910355,186.386346207,-175.548274258,-116.289041204,-134837.356147,0.0,0.0,0.0,182.47135486,185.85189277,185.85189277
84.73521,349.27234,269.54126,292.63577,778.100460938,0.0,645.498638288,1025.12312275,1025.12312275,2346.45087486,1.28,1.0,20.7151431846,193.289878623,194.163341091,0.995501403801,0.231999874115,478.015212542,-17.0384644013,-20.7151431846,-95548.8816549,-35385.1958594,0.0,0.0,441.853133814,459.604334439,478.015212542
274.1433,206.56964,158.03123,208.65697,510.184868091,0.0,387.199792075,890.925657446,890.925657446,1193.03478147,1.28,1.0,179.556136887,116.1308303,116.152768299,0.999811128061,0.210999727249,121.412333925,178.970112936,179.556136887,-77189.6069706,-23509.6299861,0.0,0.0,120.197768186,120.719639913,121.3212662
123.61371,240.49896,198.18199,219.6859,484.175258506,0.0,0.0,1149.18193085,1149.18193085,1149.18193085,1.28,1.0,14.4697406066,77.4184206034,77.7562530345,0.995655237773,0.147999763489,363.101970374,-15.5951686219,-14.4697406066,-68199.8602933,0.0,0.0,0.0,344.31046906,359.287352686,363.101970374
236.26169,246.48648,130.56894,257.46823,488.375504018,0.0,0.0,1352.99285257,624.146770662,1352.99285257,1.28,1.0,110.575136499,106.261734578,106.832472917,0.994657632435,0.196999788284,24.7742858129,174.068105669,110.575136499,-75202.4301746,0.0,0.0,0.0,19.63260676,23.7175922813,23.7175922813
137.5701,248.48233,197.04959,232.4162,384.355114522,0.0,0.0,0.0,0.0,777.585990265,1.28,1.0,15.5581664838,61.6111212675,61.6306258919,0.99968352383,0.145999908447,447.317444788,-15.1155614426,-15.5581664838,0.0,0.0,0.0,0.0,429.156754728,447.317444788,447.317444788
269.15887,295.3846,127.19415,320.07632,757.738316566,0.0,855.740008574,1327.60969184,1168.0491634,1479.20055577,1.28,1.0,171.108290942,144.096019241,144.410049301,0.997825427932,0.177000045776,58.2544555492,170.133329862,171.108290942,-102779.387176,-64904.8314818,0.0,0.0,51.3104679616,53.7605188994,53.7605188994
96.69782,388.19125,174.82922,373.31696,367.888596212,0.0,0.0,1468.00716008,0.0,1468.00716008,1.28,1.0,11.3334489709,79.5346476007,79.5496265115,0.999811703569,0.135999917984,1422.71578956,-10.7787204596,-11.3334489709,-96871.4123999,0.0,0.0,0.0,1368.20171372,1422.71578956,1422.71578956
210.34268,369.23077,118.9846,372.32703,550.133069912,0.0,0.0,1433.26912893,1433.26912893,1433.26912893,1.28,1.0,178.540095466,91.4105333497,91.443607319,0.999638312941,0.136999845505,647.171923019,178.058904548,178.540095466,-87726.5405489,0.0,0.0,0.0,641.790061437,641.790061437,642.89347979
110.654205,391.18503,162.47723,375.01294,361.922521732,0.0,0.0,681.265021075,0.0,681.265021075,1.28,1.0,17.4570009467,54.2877740851,54.2885853535,0.999985056373,0.108000278473,2021.43965272,-17.3312528055,-17.4570009467,-58929.3119553,0.0,0.0,0.0,1937.87074929,1964.62954824,2021.43965272
235.2648,338.29523,138.77075,340.63855,513.898811155,0.0,0.0,753.037916964,753.037916964,753.037916964,1.28,1.0,57.8808299813,96.5224991078,96.70679861,0.998094244615,0.158000230789,363.605756227,178.608867987,57.8808299813,-29753.7743557,0.0,0.0,0.0,361.10444027,361.10444027,362.134759172
82.74143,366.237,197.8675,328.8197,527.765087984,0.0,0.0,803.084185662,803.084185662,2062.47372149,1.28,1.0,21.9247572477,121.05398107,121.716066869,0.994560407546,0.202000141144,857.688166488,-18.0047590433,-21.9247572477,-46272.7273391,0.0,0.0,0.0,825.854913471,857.688166488,857.688166488
233.27104,296.38254,120.17056,312.197,598.627697301,0.0,0.0,1157.55177657,569.56829413,1157.55177657,1.28,1.0,169.032468671,114.200769355,114.417394263,0.998106713497,0.177999973297,172.531420557,172.040131744,169.032468671,-94317.3388341,0.0,0.0,0.0,163.791774599,163.791774599,168.485168755
106.66667,286.40332,242.3894,234.35854,684.498887811,0.0,725.958447531,1599.16086489,1599.16086489,1599.16086489,1.28,1.0,20.2028495932,145.35927409,145.484879223,0.999136644755,0.216999769211,354.137523099,-20.9800202642,-20.2028495932,-85746.9612781,-35505.5910845,0.0,0.0,304.826010105,342.026877726,354.137523099
216.32399,270.43658,84.553406,286.25513,675.054014128,0.0,0.0,1887.22299977,597.396584137,1887.22299977,1.28,1.0,175.137034878,132.716665614,132.820723219,0.999216555959,0.162999868393,116.714855767,173.154620491,175.137034878,-127074.470217,0.0,0.0,0.0,110.265155524,110.265155524,115.243319162
114.64175,267.4428,273.36493,250.16785,485.688467809,0.0,129.713023069,934.86681808,848.58539973,129.713023069,1.28,1.0,8.39373418395,159.66048906,159.913160147,0.998419948135,0.22200012207,255.952746328,-6.21145015636,-8.39373418395,-88181.7684045,0.0,0.0,0.0,248.602196518,254.82498905,255.952746328
231.27727,260.45737,122.34675,277.48306,680.534096484,0.0,563.06024509,1444.09591982,1444.09591982,1592.30138454,1.28,1.0,172.051098065,110.253037634,110.795459556,0.995104294669,0.18799996376,73.4400032225,171.116621514,172.051098065,-86810.0999309,-34219.787789,0.0,0.0,66.0479163649,68.9339020988,69.7925831976
90.716515,282.41165,220.38625,248.8815,543.228310363,0.0,499.975970352,950.273739554,950.273739554,1561.48389809,1.28,1.0,14.0685952838,133.93472714,134.03351009,0.999262998109,0.223000049591,404.203902367,-14.4980436485,-14.0685952838,-91197.3711597,0.0,0.0,0.0,381.42429373,397.710298313,404.203902367
221.30841,278.41995,142.88226,286.49265,426.843909448,0.0,0.0,715.643920305,0.0,715.643920305,1.28,1.0,171.404496799,78.8405320195,78.927794324,0.998894403355,0.129000425339,207.533308326,174.123026787,171.404496799,-44727.6543759,0.0,0.0,0.0,201.685499881,201.685499881,207.533308326
118.62929,265.447,248.30205,235.17578,623.22947303,0.0,0.0,1774.94814761,459.463398163,1774.94814761,1.28,1.0,14.1698687893,133.159195876,133.190714342,0.999763358378,0.168999910355,292.67464714,-13.1399903354,-14.1698687893,-130891.796088,0.0,0.0,0.0,268.657208078,292.67464714,292.67464714
224.29907,382.20374,113.83964,399.77588,564.230868083,0.0,516.811384438,1052.95674278,885.690667082,1108.38424277,1.28,1.0,169.083380981,111.848405353,112.118399781,0.997591881192,0.189000368118,564.393190997,170.960998377,169.083380981,-74693.4315961,-49100.6159084,0.0,0.0,539.585300718,544.633416615,556.254707589
90.716515,411.14343,222.32646,376.62018,713.748202746,0.0,0.0,1573.71361772,1573.71361772,1573.71361772,1.28,1.0,14.8320152751,136.062604758,136.066392469,0.999972162775,0.194000005722,968.241208758,-14.6983818509,-14.8320152751,-63674.1396604,-29084.3506507,0.0,0.0,913.769075015,945.231406081,968.241208758
214.33023,355.2599,105.882675,361.17807,677.083459316,0.0,0.0,1700.28341585,1700.28341585,1700.28341585,1.28,1.0,177.139834696,108.608917321,108.673214536,0.99940834349,0.128000259399,468.660469802,176.876368897,177.139834696,-79181.5549725,0.0,0.0,0.0,460.981121129,460.981121129,463.177541101
99.68848,368.23285,267.47458,333.55545,711.358158275,0.0,697.244470395,1089.84317372,1391.45051476,2145.40083951,1.28,1.0,12.7614341212,171.332126071,171.49672754,0.999040206357,0.200999975204,577.164720851,-11.6772637845,-12.7614341212,-80219.0694003,-52880.999439,0.0,0.0,550.990035358,567.019236412,577.164720851
