x_start,y_start,x_end,y_end,average-velocity,20-perc-velocity,50-perc-velocity,80-perc-velocity,median-velocity-last5,median-velocity-last3,mid-stroke-area-covered,mid-stroke-pressure,mean-resultant-length,direct-end-to-end-distance,length-of-trajectory,ratio-end-to-end-dist-and-length-of-trajectory,stroke-duration,max-perp-distance,direction-of-end-to-end-line,average-direction,20-perc-accel,50-perc-accel,80-perc-accel,median-accel-first5,20-perc-perp-distance,50-perc-perp-distance,80-perc-perp-distance
643.1068,778.3919,541.2483,768.39966,919.165370892,198.510180184,666.840523609,1692.29172931,666.840523609,198.510180184,0.16862746,0.16862746,102.353879133,102.347441993,102.508396475,0.998429840988,0.0879998207092,1025.76111992,-174.397255086,-102.353879133,-99250.4521143,-97608.2961037,-37533.713846,-63010.4702748,1015.68757185,1016.18218924,1025.35585455
460.36063,745.41766,585.18726,735.4255,1069.26591388,153.751416438,1287.66777779,2008.06205623,1595.92622191,2008.06205623,0.14901961,0.14901961,5.90902246925,125.225919117,125.330454188,0.999165924421,0.111000061035,1696.30545191,-4.57667125293,-5.90902246925,-115943.357313,-74148.3533563,-8782.85993424,-15040.0045982,1674.0800171,1686.0999463,1694.34998567
606.15814,741.4208,519.2788,741.4208,690.018428677,138.165861995,798.413078612,1192.54785139,798.413078612,138.165861995,0.18039216,0.18039216,0.855334362792,86.87934,87.0042041865,0.998564848818,0.0989999771118,1159.42959696,180.0,0.855334362792,-138142.938648,-66158.2300612,-19353.7926146,-48755.7397021,1154.31988304,1157.68144273,1159.42959696
446.38004,740.4216,541.8366,751.41296,705.75495139,0.0,572.104041252,1428.87411963,1236.28788119,1428.87411963,0.14901961,0.14901961,9.89983587661,96.0872772103,97.2405395162,0.988140107904,0.12700009346,2299.43698456,6.56840424536,9.89983587661,-82087.5137753,-22875.8981964,78.6608468529,-4344.1889239,2274.8616257,2290.22782562,2299.43698456
552.23303,737.4239,397.68964,776.3199,1791.57976845,918.990012228,1558.76196037,2436.53968233,1558.76196037,2436.53968233,0.14509805,0.14509805,166.861824976,159.36297628,159.792200054,0.997313862793,0.0750000476837,902.137755178,165.873016503,166.861824976,-148239.814347,-96503.4350785,-51621.0655607,-96503.4350785,860.637308964,877.174336222,902.137755178
292.59363,834.34814,481.3315,836.8462,1300.68330687,427.22651803,848.431999022,2291.33272787,2291.33272787,2291.33272787,0.17254902,0.17254902,19.1235574277,188.754400944,200.78539776,0.940080319837,0.146999835968,2404.19724387,0.758300059499,-19.1235574277,-139863.356448,-47672.9971068,-24282.5988619,-24282.5988619,2400.77965781,2401.87884763,2403.37634537
528.2663,829.35205,352.8401,851.807,978.359443346,335.37608195,1081.54080729,1608.45404857,1427.25428526,897.880400475,0.18039216,0.18039216,138.207061168,176.857503166,177.191446392,0.998115353571,0.165999889374,1450.13327034,172.705676311,138.207061168,-94224.851655,-78517.7286437,-18646.23382,-18646.23382,1416.04194331,1440.81746519,1448.42853135
274.6186,849.3364,496.3107,838.34503,426.383226711,82.5672718591,434.112787535,585.641379851,1170.1095016,350.537751671,0.1764706,0.1764706,6.49293004036,221.964405743,225.707084406,0.983417983213,0.52699971199,2196.00181164,-2.83836845692,-6.49293004036,-43012.6249161,-25094.380571,-5039.90812801,0.0,2185.74238706,2191.6219283,2195.8367443
568.2108,467.63467,314.5631,537.58,1780.31588308,744.415738904,1861.58733342,2694.35643028,2694.35643028,2401.52818172,0.20000002,0.20000002,128.973016077,263.115003191,265.795952675,0.989913505238,0.151000022888,205.742654025,164.583390881,128.973016077,-178880.945118,-106400.448103,-27491.93318,-27491.93318,187.578215987,197.509258643,203.915751271
235.67268,610.523,436.39392,571.55347,1947.75938994,265.366685205,1344.98245311,2800.35417885,2588.82124587,2588.82124587,0.18039216,0.18039216,17.7210923272,204.469167494,205.387889243,0.995526894244,0.0929999351501,1107.59096306,-10.9871469462,-17.7210923272,-290354.436322,-160037.762537,-13785.0300352,-78852.5442151,1047.82057732,1061.80734326,1104.19144353
589.1817,580.54645,344.5215,643.49725,1672.7654863,759.500434602,1771.55788803,2635.45085137,2277.32534585,759.500434602,0.19215688,0.19215688,126.450225224,252.629009982,253.786755267,0.995438117786,0.132000207901,21.9957305317,165.570841173,126.450225224,-193720.171292,-131327.058018,-93046.316777,-93046.316777,14.8716123819,15.7914674113,21.0979409263
521.276,574.55115,624.3226,554.2696,1009.52479393,302.360886901,881.823340695,1589.48571623,881.823340695,881.823340695,0.16078432,0.16078432,44.5768060607,105.023535657,114.625622474,0.916230886175,0.0910000801086,286.932795926,-11.1345891615,-44.5768060607,-133432.696078,-98460.8326003,-16642.2947428,-65686.0661478,281.163606763,282.080860415,285.913800756
565.21497,833.34894,418.41888,821.35834,896.954244561,257.227618079,405.67566171,1573.90175906,1573.90175906,316.536475837,0.15294118,0.15294118,16.9371298034,147.284984054,150.228288969,0.980407785141,0.154000043869,1536.93110678,-175.330332296,-16.9371298034,-112624.854413,-77241.2338937,-15949.2091929,-15949.2091929,1498.56407845,1523.82320944,1528.65154078
256.64355,1021.2022,409.43137,991.2256,1034.31594019,358.984481858,944.876079151,1286.81909713,1286.81909713,1286.81909713,0.12941177,0.12941177,13.8492809827,155.700720897,157.156072762,0.990739448761,0.142999887466,4994.04800905,-11.1002966354,-13.8492809827,-120304.15893,-54378.5632053,-20913.1643641,-20913.1643641,4902.412895,4965.39628864,4982.16215604
555.2289,808.36847,421.07755,820.4785,1474.09235958,399.038431762,1658.31299638,2076.36166875,1658.31299638,1873.51648135,0.17254902,0.17254902,61.4438625194,134.696835647,149.459876506,0.901224052879,0.0900001525879,1560.14942958,174.84181076,61.4438625194,-166500.45994,-120265.692987,-23281.5384467,-101567.990564,1541.94843321,1549.80551607,1556.01196459
458.3634,715.44104,532.26074,731.4286,728.681317934,273.780200388,664.058002542,1227.78435984,664.058002542,331.003211354,0.1137255,0.1137255,4.97126905456,75.6070032062,85.8014148091,0.881185973151,0.0989999771118,2486.99102388,12.2076955054,-4.97126905456,-105616.507933,-71891.0565484,-16447.1698448,-37834.54312,2469.98246664,2477.44902544,2486.99102388
603.1623,756.40906,484.32733,765.40204,996.847508689,196.929296599,1049.20501092,1384.32866222,1049.20501092,196.929296599,0.16470589,0.16470589,4.21053035055,119.174761523,134.621319815,0.885259197334,0.112000226974,1002.5770059,175.672321426,-4.21053035055,-157623.705512,-64235.4514077,-24035.1319574,-52672.4037625,984.230060358,996.229018409,999.959124571
445.38144,720.43713,534.258,731.4286,882.004957934,143.672966951,576.193319326,1923.7084297,582.911699097,1923.7084297,0.15686275,0.15686275,7.47440016504,89.5536449855,91.4294732115,0.979483331139,0.100000143051,2246.51490502,7.0500402749,7.47440016504,-111167.142523,-35941.0333094,-3623.73325344,-34507.656064,2230.98563908,2235.14683105,2246.3561949
595.1734,725.4332,429.40363,750.9133,1334.98247113,677.947275785,859.559185823,2493.55331826,1964.23615831,859.559185823,0.15686275,0.15686275,111.91266736,167.716582787,168.314578048,0.996447157059,0.116000175476,583.208974627,171.261583951,111.91266736,-145982.407849,-120270.957787,-37914.5500334,-49513.3920703,558.530255903,571.755505481,583.208974627
255.64494,853.3333,415.42303,842.3419,822.863503345,216.027691271,661.6636591,1518.04011887,1518.04011887,216.027691271,0.13725491,0.13725491,11.2390650401,160.155702109,163.981699575,0.976668143606,0.177999973297,3181.44617488,-3.93527196342,11.2390650401,-104346.147511,-37559.2120742,-14589.5083098,-14589.5083098,3144.43735597,3176.183427,3180.71613994
568.2108,787.3848,388.46048,829.35205,1372.78267173,204.994711917,967.384625797,3008.32635209,2587.05433903,267.851239211,0.15294118,0.15294118,116.50306993,184.584472837,184.874569241,0.99843084744,0.118999958038,984.765421557,166.858266824,116.50306993,-189943.943718,-56699.319289,-11909.0792297,-53866.2824328,944.221380219,972.779084496,984.765421557
217.69765,878.31384,271.62274,876.31537,129.127864478,73.4317911038,98.2194633687,222.275641674,302.480272117,110.442255234,0.15294118,0.15294118,6.5960002803,53.9621090567,113.661861043,0.474760034382,0.879999876022,10766.5531739,-2.12241681505,-6.5960002803,-13655.2855564,-6091.20022542,-4260.22159676,-4291.05586163,10760.7155709,10761.2294046,10762.9433701
235.67268,858.3294,403.43967,857.33026,1361.76550005,167.658043685,972.311894342,2718.52546368,1476.33920623,2718.52546368,0.1254902,0.1254902,2.21290396961,167.769965174,168.405650952,0.996225270504,0.118999958038,3201.29228597,-0.341222241313,2.21290396961,-156171.813147,-55719.4150179,-9506.29460044,-26769.6978349,3181.87136235,3190.90904708,3197.85663703
562.2192,783.388,304.577,830.35126,1362.85099243,265.303168872,1535.72634803,1927.72344113,1316.84111022,181.857324699,0.18039216,0.18039216,152.074280973,261.887477766,271.240642251,0.965517097999,0.182000160217,701.246937499,169.6694905,152.074280973,-116710.988459,-96503.052567,-88576.9719405,-96503.052567,676.509813497,682.7724393,700.781275507
225.68655,833.34894,404.4383,826.35443,1381.37671504,185.514688531,1445.24025266,2401.48668417,1496.77235013,1445.24025266,0.16470589,0.16470589,23.0600915968,178.888544346,185.007968582,0.966923455879,0.119999885559,2829.69811682,-2.24082591133,-23.0600915968,-229499.554695,-81487.5513773,-10925.4169809,-37879.8104807,2807.02439475,2825.99869206,2826.99358973
589.1817,758.4075,324.54926,805.3708,2628.78813486,791.136137755,1267.93287864,4993.76151068,2054.45321552,791.136137755,0.18039216,0.18039216,170.311930025,268.767334041,269.090062848,0.998800666201,0.0880002975464,507.09108089,169.936710943,170.311930025,-554082.07249,-387086.66742,-72531.0555303,-121737.620687,476.923049568,489.225245715,507.09108089
599.16785,743.4192,253.70592,827.9963,2594.97853076,1373.97606829,2784.98453862,4051.88844963,2784.98453862,2227.56238056,0.20392159,0.20392159,167.583044637,355.664492076,356.673863954,0.997170042496,0.129999876022,335.820940046,166.243255229,167.583044637,-347706.164373,-161595.443528,-79297.0516718,-91205.8517233,296.115195462,328.269639671,335.820940046
209.70874,838.34503,288.59918,832.34973,905.770670384,295.19364969,944.694473382,1553.71951338,1553.71951338,85.892259533,0.18823531,0.18823531,11.1352984492,79.1179192439,363.301332487,0.217774921722,0.382000207901,6636.1824598,-4.3458546937,11.1352984492,-99471.6692808,-58287.8237541,-18372.3174752,-55122.9057067,6502.30487695,6553.592108,6613.48593656
306.57422,816.36224,464.35507,784.3872,1383.00277707,336.853001928,1261.39974373,2462.15929593,1893.24570885,1893.24570885,0.1764706,0.1764706,15.4033947138,160.988197734,162.854296856,0.988541296375,0.126000165939,2573.03083273,-11.4561137176,-15.4033947138,-141906.834972,-71736.9598383,-13372.137066,-19791.8702111,2485.54001752,2528.20536445,2569.22017919
519.2788,840.3435,385.54352,868.37604,991.647086861,350.346165003,1046.21726043,1804.65892734,1338.37008148,1046.21726043,0.1764706,0.1764706,169.420702329,136.641678911,136.807868463,0.998785233963,0.126000165939,2040.40886348,168.161505926,169.420702329,-121526.748217,-46411.1026396,-19844.6533863,-41425.8020961,1984.65707055,2016.8688483,2040.40886348
359.5007,827.35364,422.41333,839.34424,122.318420311,52.6542682931,147.115884195,171.210903031,152.050666872,38.5890368014,0.18431373,0.18431373,41.8719665283,64.0450896,192.923141706,0.331972043549,1.55900001526,6131.52858183,10.7906621699,41.8719665283,-10569.8522791,-8757.89626443,-4106.72475249,0.0,6061.27312214,6071.20971056,6077.16791137
239.66713,876.31537,465.2694,859.86926,1679.2380308,60.9616416111,949.749296563,4028.93538661,3063.07670722,4028.93538661,0.18039216,0.18039216,0.354876114033,226.200925646,227.917915645,0.992466629955,0.128999948502,2474.54671543,-4.16941199783,0.354876114033,-232731.619241,-34032.2850756,-3323.64399014,-27665.0763109,2420.12383214,2472.73159507,2474.47136609
513.2871,833.34894,394.45215,850.3357,874.201989481,29.9420194703,770.556920284,1810.83187843,1128.52381684,29.9420194703,0.17254902,0.17254902,172.730177665,120.042889655,120.119921179,0.9993587115,0.115000009537,2267.18974811,171.8650127,172.730177665,-110949.013492,-43806.1559445,-16517.3164246,-43806.1559445,2230.45722991,2250.98372693,2267.18974811
253.64772,884.30914,615.1456,845.3396,487.613311714,290.220427201,382.069332827,583.293603018,309.298953026,416.737688576,0.17254902,0.17254902,8.74892133649,363.592274797,367.296633137,0.989914532274,0.750999927521,1534.91131734,-6.15273590165,-8.74892133649,-36185.6494473,-22777.8176583,-17661.7841397,-7877.52323077,1478.31440517,1500.15300839,1518.06222652
251.6505,836.3466,476.33844,826.35443,1508.14433785,224.284984286,778.600220444,2642.82615033,2642.82615033,112.787644266,0.17254902,0.17254902,25.6894898772,224.910012767,228.492615792,0.984320705449,0.143000364304,2170.96372023,-2.54634138146,-25.6894898772,-188661.331797,-112768.931465,-16867.6416416,-16867.6416416,2148.26457255,2152.87469472,2166.10287895
580.1942,838.34503,540.74896,837.3458,203.899133457,73.9344314148,198.297686166,310.398495661,304.240277804,193.724798348,0.18431373,0.18431373,118.063742077,39.4578942577,110.380291438,0.357472278283,0.509999990463,5479.18080215,-178.54888904,118.063742077,-18277.2563168,-13159.3389604,-4314.66756459,-4570.18714476,5477.95345178,5478.55632503,5479.08448501
599.16785,829.35205,336.7237,845.5401,1383.01902213,809.916183646,1404.69953498,1987.67296493,1971.37249693,1214.28748843,0.19215688,0.19215688,105.073669823,262.942930751,263.678442162,0.997210574346,0.184000015259,740.19853255,176.470360112,105.073669823,-131944.437114,-114402.505926,-46236.8730098,-46236.8730098,718.481962668,729.724611367,738.584000072
285.60333,893.3021,478.54047,872.7669,947.021823453,391.406101258,784.86073626,1636.58475293,686.34633612,610.429215915,0.15686275,0.15686275,20.9845946897,194.026890998,206.853722013,0.937990813558,0.206000089645,2786.47354327,-6.07538469716,-20.9845946897,-99183.9224505,-70135.3060751,-22653.7612968,-22653.7612968,2740.01944959,2757.80913442,2783.15506194
253.64772,884.30914,415.42303,878.31384,904.79584507,157.611516773,497.493130117,1575.70140712,1423.10949148,157.611516773,0.16470589,0.16470589,4.16282141643,161.886363069,166.608063642,0.971659831645,0.170000076294,3462.29778894,-2.12237738561,4.16282141643,-138807.575842,-81769.7602182,-9286.55421219,-9286.55421219,3421.97700036,3444.90663216,3462.19923183
606.15814,831.3505,456.36615,851.33496,935.476157794,568.667597562,960.329994055,1405.0460683,1405.0460683,724.151849652,0.18039216,0.18039216,116.606808393,151.119220848,157.410784648,0.960030922821,0.151999950409,1268.62835659,172.400773668,116.606808393,-87077.3048251,-81190.6481091,-32490.7839721,-32490.7839721,1231.46167006,1241.15753507,1266.10619334
306.57422,855.3318,462.36267,859.02875,1486.73183,524.566534751,584.320788504,2689.43350712,2381.7070359,2381.7070359,0.17254902,0.17254902,2.32948312907,155.832309207,156.135137328,0.998060474235,0.101999998093,3027.40984284,1.35940683733,2.32948312907,-168893.192667,-146671.564575,-30272.6069,-33830.5417646,3020.17991227,3025.0372365,3025.62558657
589.1817,831.3505,172.76006,900.29663,182.168182018,0.0,75.1060593131,157.967431016,1441.32222803,1168.27722983,0.17254902,0.17254902,116.86223335,422.090690613,628.084175159,0.672028857448,3.45499992371,519.379884797,170.598932049,116.86223335,-9404.62205963,-4494.5811321,0.0,-6422.34194727,467.507162964,470.259188919,474.394556624
177.75313,885.30835,334.53537,848.3372,1174.46056545,432.428054023,1393.40966283,1797.06584889,1740.00228517,1740.00228517,0.19215688,0.19215688,15.031080495,161.082391067,161.844247231,0.995292658362,0.138000249863,3869.33738417,-13.2686382363,-15.031080495,-112756.926055,-61450.4671514,-16819.3293647,-48424.0107074,3729.51287079,3802.03118109,3858.99364651
663.0791,820.3591,700.0278,1066.1671,8285.85430999,0.0,0.0,0.0,0.0,0.0,0.058823533,0.058823533,81.4515681184,248.569465735,248.569465735,1.0,0.0539999008179,674.607241047,81.4515681184,81.4515681184,0.0,0.0,0.0,0.0,519.074532612,674.607241047,674.607241047
567.2122,768.39966,407.43414,792.3809,1624.30476544,796.462664218,801.603833349,2000.83632817,1496.85882665,1496.85882665,0.18039216,0.18039216,101.2403977,161.567720567,162.20451391,0.996074133033,0.0900001525879,986.68904942,171.464138361,101.2403977,-356206.843473,-120401.950145,-45152.441439,-48977.2118006,956.212371737,958.435454682,986.68904942
566.2136,667.4785,332.53815,707.4473,1561.82656063,372.338911158,1666.58483572,2667.55593878,1666.58483572,360.994253422,0.16862746,0.16862746,171.97885722,237.069021397,237.452868199,0.998383482142,0.146000146866,302.188702968,170.293824195,171.97885722,-164567.010615,-138522.863465,-38831.926668,-38831.926668,284.275060255,294.209934292,301.778024712
180.74896,739.4223,420.76758,697.32,1782.66012559,255.194173225,2070.47478051,3660.15497215,3169.36667368,3169.36667368,0.18039216,0.18039216,13.4880826425,243.683281355,244.299579543,0.997477285104,0.132999897003,1688.42477825,-9.94918394156,-13.4880826425,-227884.854229,-41646.373003,-14311.9759185,-41493.9614763,1598.69028061,1663.4884715,1684.91809841
514.2857,649.49255,299.4266,661.62695,1681.01370484,1191.65260621,1956.51303317,2261.14104267,2216.59763947,1191.65260621,0.19215688,0.19215688,177.068189096,215.201478889,215.387922843,0.999134380651,0.115000009537,415.687179504,176.767592619,177.068189096,-149550.343329,-127825.795759,-96400.1414745,-113510.689398,410.098056318,413.336094012,415.687179504
611.1512,473.62997,367.52325,500.86636,1327.48428163,749.259336183,1413.23846764,2084.83049071,1791.88742227,1413.23846764,0.15294118,0.15294118,101.736020608,245.145668861,247.244483542,0.99151117691,0.178999900818,282.234894746,173.621104298,101.736020608,-123015.561374,-103298.032189,-43075.190508,-43075.190508,267.156647176,277.276905918,280.974810662
289.59778,528.58704,449.12234,520.5148,1507.86344419,820.926891614,829.527022253,2211.82845806,1713.44229855,1713.44229855,0.121568635,0.121568635,1.59969435065,159.728664622,160.284975326,0.996529239856,0.104000091553,791.167691432,-2.89680242864,-1.59969435065,-202487.468789,-134767.542485,-46078.7797325,-47974.2109344,778.804775998,781.848715178,790.462398266
317.55896,371.7096,472.01834,381.2138,1278.90315262,274.127615277,1510.75110928,2127.33327885,1984.17757086,2127.33327885,0.16078432,0.16078432,7.52295451111,154.75151013,155.787596551,0.99334936514,0.114000082016,133.394312142,3.52108656119,7.52295451111,-148525.100333,-86882.4978002,-14614.4407237,-30656.0019076,127.044784907,127.751327233,133.394312142
615.1456,437.65808,377.08112,472.6427,1592.21632777,778.989398826,2034.5090703,2431.98323328,2431.98323328,2431.98323328,0.15686275,0.15686275,91.1133950856,240.621321321,245.374162555,0.980630229424,0.146999835968,348.631535263,171.639971004,91.1133950856,-140251.326329,-117250.123164,-45771.0869063,-45771.0869063,324.559686882,329.95342564,340.237457583
235.67268,452.64636,447.37866,459.6409,1668.83743716,225.231903928,1587.59175835,2937.99142693,2684.29537322,1065.71741454,0.14117648,0.14117648,19.7670688342,211.82149456,220.923427921,0.95880050637,0.116999864578,470.820856773,1.89230317713,-19.7670688342,-207912.329536,-90702.365437,-12489.7932473,-74210.6412744,464.548903793,468.774943917,470.820856773
532.26074,434.66043,427.4064,434.66043,835.214175927,238.979175539,1106.55692176,1427.75947569,1265.19253606,289.125792085,0.14509805,0.14509805,52.663264781,104.85434,112.563145602,0.931515723366,0.113999843597,404.693459142,180.0,52.663264781,-166941.338622,-68920.6882786,-13542.8564188,-30896.3536123,404.58976436,404.58976436,404.658893062
381.47018,450.64792,520.6466,458.6417,973.23696704,402.018838461,1230.09329373,1390.09314422,1230.09329373,865.661145044,0.121568635,0.121568635,2.25138015675,139.405797594,139.751921107,0.997523300495,0.128999948502,227.593090269,3.28724652834,2.25138015675,-93391.1932059,-75628.0100361,-22653.6695975,-60830.3350868,223.082441358,225.59976127,227.593090269
534.258,428.6651,366.491,476.62762,1034.95029686,358.824364285,581.209673658,1779.28247235,1720.16724277,358.824364285,0.16470589,0.16470589,167.033001209,174.488307957,175.131240181,0.996328854732,0.156000137329,288.43475649,164.045419051,167.033001209,-121790.933293,-105713.430339,-30140.452816,-30140.452816,265.71232845,274.240877373,287.749461941
359.5007,424.6682,431.87546,429.66434,730.68674272,146.442321096,681.021465275,1149.72648045,681.021465275,1149.72648045,0.121568635,0.121568635,18.6032327696,72.5470006269,77.1545153993,0.940281981573,0.092000246048,385.958766524,3.94895023237,-18.6032327696,-66146.8546635,-57578.7254758,-7933.1322027,-38911.0159376,382.078808322,382.876123309,385.958766524
549.2372,387.6971,390.4577,435.65964,1058.23318223,658.484638944,984.742454071,1669.97263286,1340.05049367,716.861607588,0.17254902,0.17254902,164.67285556,165.865411896,166.198992048,0.997992887036,0.142000198364,424.298839686,163.192003002,164.67285556,-102261.02752,-95001.4480959,-37064.509157,-37064.509157,389.486553441,406.849249972,421.394559551
233.67546,448.6495,438.95187,466.63544,1718.18501701,524.766747815,1360.1205151,3287.37674616,1873.7235091,1360.1205151,0.13333334,0.13333334,7.82452305675,206.062850946,207.135911378,0.994819534555,0.115000009537,486.815092013,5.00736278844,7.82452305675,-244709.046741,-112891.493601,-28995.4143752,-44493.4848971,470.853670071,479.9079545,486.815092013
564.2164,473.62997,320.55478,520.59326,1350.44018387,250.598338462,1352.27497288,2250.14909449,2011.70622001,250.598338462,0.16470589,0.16470589,148.745994343,248.146198175,249.74727722,0.993589203201,0.167999744415,190.043954944,169.090600296,148.745994343,-144061.122334,-116084.130124,-50161.128335,-50161.128335,176.786973784,178.171926606,189.435594092
539.25104,443.65338,388.46048,439.65652,995.337825931,472.988726935,756.048241633,1341.16770652,1325.66545438,587.82164465,0.16470589,0.16470589,85.815522254,150.843521157,151.465540823,0.995893325553,0.141999959946,281.647521334,-178.481671521,-85.815522254,-134945.687482,-75786.6420486,-27643.8330351,-27643.8330351,278.957376221,280.972032039,281.38583068
250.65187,504.60577,343.5229,498.61047,1179.53838846,1093.16165219,1184.47089955,1184.47089955,1184.47089955,1184.47089955,0.11764707,0.11764707,2.82218661783,93.0643424484,93.1630123998,0.998940889213,0.0780000686646,1367.36239289,-3.6936104399,-2.82218661783,-72112.6831975,-63120.2090592,-63120.2090592,-63120.2090592,1361.01285708,1363.85286923,1363.85286923
430.40222,500.6089,298.5853,523.59094,768.068292753,351.908902916,741.53958265,1155.02124677,741.53958265,42.3167948119,0.16862746,0.16862746,170.744728763,133.805360733,135.273755452,0.989145014016,0.155999898911,280.772094854,170.109995323,170.744728763,-76356.7768048,-65478.6932327,-34093.4301565,-34093.4301565,274.724281405,274.782426385,279.754603963
213.7032,506.60422,343.5229,506.60422,859.63394727,443.896108512,1047.49703238,1277.16006799,1277.16006799,1047.49703238,0.13333334,0.13333334,1.28240133484,129.8197,131.042909753,0.990665578512,0.141000032425,1149.28366107,0.0,1.28240133484,-92071.1576049,-68999.0763292,-26548.7573544,-26548.7573544,1144.35038321,1149.28366107,1149.28366107
