x_start,y_start,x_end,y_end,average-velocity,20-perc-velocity,50-perc-velocity,80-perc-velocity,median-velocity-last5,median-velocity-last3,mid-stroke-area-covered,mid-stroke-pressure,mean-resultant-length,direct-end-to-end-distance,length-of-trajectory,ratio-end-to-end-dist-and-length-of-trajectory,stroke-duration,max-perp-distance,direction-of-end-to-end-line,average-direction,20-perc-accel,50-perc-accel,80-perc-accel,median-accel-first5,20-perc-perp-distance,50-perc-perp-distance,80-perc-perp-distance
257.19626,354.26196,90.63139,322.12854,781.358237937,0.0,0.0,1052.15210311,1043.24148327,1247.92479839,1.28,1.0,169.499906781,169.636118203,169.653267222,0.999898917249,0.168000221252,202.708512167,-169.080736417,-169.499906781,-86269.8738882,0.0,0.0,0.0,187.533270698,199.795386657,202.708512167
28.909658,314.34512,156.1672,312.34927,640.172206913,0.0,0.0,1150.31365005,1150.31365005,2166.31890487,1.28,1.0,1.44333361503,127.273192044,127.302520212,0.999769618328,0.149000167847,704.981489924,-0.898527545941,-1.44333361503,-72322.848533,0.0,0.0,0.0,700.611925873,704.981489924,704.981489924
187.41434,331.30975,16.370632,307.37772,978.011704285,0.0,760.355214662,1023.15877459,1013.78721672,2163.34022246,1.28,1.0,122.953184689,172.709849477,173.260254426,0.996823247482,0.168999910355,279.970125942,-172.03501847,-122.953184689,-112085.88733,-43712.4682287,0.0,0.0,265.697689725,276.034936384,279.401227479
25.919004,305.36383,260.79132,328.01193,920.30781909,0.0,0.0,1367.86065138,1367.86065138,3071.4036248,1.28,1.0,3.4131231416,235.961736849,236.392328602,0.998178486776,0.212999820709,388.458052262,5.50784758148,3.4131231416,-135427.290279,0.0,0.0,0.0,361.636354608,361.636354608,369.046072039
239.25235,344.28275,49.73424,335.29263,1231.72980093,0.0,1089.37198658,2361.58086304,1822.08595863,2308.71739411,1.28,1.0,1.56769737978,189.731221141,189.87980018,0.999217510032,0.168000221252,193.642469916,-177.284111316,1.56769737978,-156348.251158,-94066.3241053,0.0,0.0,189.150946401,190.586213108,192.283491222
47.850468,330.31186,204.36137,349.27234,942.788160812,0.0,0.0,1580.51727137,981.945035006,1580.51727137,1.28,1.0,6.87755534591,157.655200506,157.756795371,0.999356003243,0.168999910355,625.770358521,6.90742502537,6.87755534591,-150417.363459,0.0,0.0,0.0,591.800000698,595.119642956,613.696561665
219.31465,369.23077,27.258163,332.46896,847.151993623,0.0,925.991480218,1350.63812817,1144.34252041,2577.33614456,1.28,1.0,170.259650844,195.543153481,195.640275946,0.999503566102,0.200999975204,283.076361599,-169.164000912,-170.259650844,-111410.283923,-27460.6425618,0.0,0.0,275.135878438,279.378343186,283.076361599
22.92835,380.2079,182.79022,399.92978,887.670654456,0.0,0.0,950.431107557,950.431107557,2654.06925972,1.28,1.0,4.79247484722,161.073803055,161.420025187,0.997855147578,0.180000066757,887.088583741,7.0329441957,4.79247484722,-42343.0333333,0.0,0.0,0.0,843.343267756,844.545971404,871.440761734
184.42368,396.17462,38.822334,364.21008,530.646790979,0.0,0.0,1542.43782463,1542.43782463,1232.69259114,1.28,1.0,167.62268747,149.06872165,149.077124808,0.999943632148,0.196000099182,562.762914047,-167.618015852,-167.62268747,-43354.7260517,0.0,0.0,0.0,534.720721047,562.762914047,562.762914047
11.962617,411.14343,11.071133,383.64304,182.059362244,0.0,141.62338723,272.373823209,482.377389817,491.560780188,1.28,1.0,73.0281429793,27.5148358867,101.652993107,0.270674134088,0.53200006485,5964.80274578,-91.8567151139,-73.0281429793,-21905.1999259,-9381.41688201,0.0,0.0,5691.34535505,5816.4039384,5891.39223974
13.956387,334.30353,219.76173,343.3915,716.555044931,0.0,0.0,1127.06855084,1221.16883497,2045.0309991,1.28,1.0,1.13228650922,206.005898959,206.299471473,0.998576959448,0.243999958038,533.9870679,2.52842937737,1.13228650922,-72651.7636491,0.0,0.0,0.0,519.854922948,519.854922948,524.565668112
239.25235,333.3056,17.498146,305.0453,834.966171682,0.0,0.0,1596.20599512,1697.48246854,3335.73589234,1.28,1.0,173.142586626,223.547694123,223.559152555,0.999948745412,0.201000213623,140.231707807,-172.73738851,-173.142586626,-69887.7757801,0.0,0.0,0.0,137.334121367,139.968901978,140.231707807
90.716515,313.3472,257.57114,325.17108,652.943083363,0.0,0.0,1153.36587369,1155.53302976,2149.21208555,1.28,1.0,1.60842823829,167.273040333,167.513486851,0.998564613975,0.213000059128,432.783789537,4.05339586569,1.60842823829,-99326.432629,0.0,0.0,0.0,417.046893152,417.94370228,421.342584351
186.41745,337.2973,52.678204,306.37527,814.535680961,0.0,0.0,2314.79310383,0.0,2314.79310383,1.28,1.0,166.892764575,137.267468324,137.270564433,0.999977445205,0.139999866486,370.746008875,-166.98133544,-166.892764575,-154320.91386,0.0,0.0,0.0,336.757538737,370.746008875,370.746008875
8.971963,303.36798,196.70813,350.02615,812.045968812,0.0,0.0,1323.09153696,1323.09153696,2779.32403807,1.28,1.0,11.513525799,193.447287982,194.477026444,0.994705089436,0.203000307083,532.684151227,13.956974558,11.513525799,-123064.442746,0.0,0.0,0.0,461.677834458,465.52369334,481.657390771
182.42992,288.39917,50.80296,259.159,757.035860204,0.0,574.367945155,1463.93027406,701.407134478,1779.1647694,1.28,1.0,167.276912256,134.835618961,134.837789032,0.999983906056,0.15499997139,226.657050868,-167.475450564,-167.276912256,-130533.127803,-27318.578818,0.0,0.0,210.189134536,222.058169456,226.657050868
42.866043,264.44907,148.40277,282.2213,479.566531248,0.0,0.0,0.0,0.0,1620.50536074,1.28,1.0,10.3590120584,107.022674724,107.125010857,0.999044703639,0.137000322342,584.319632258,9.55884178417,10.3590120584,0.0,0.0,0.0,0.0,547.52346238,547.52346238,569.205332946
169.47041,276.4241,26.619112,240.80577,734.10890235,0.0,0.0,0.0,0.0,2121.23405822,1.28,1.0,166.168119687,147.224857861,147.232379876,0.999948910592,0.148000240326,200.812403078,-165.999433142,-166.168119687,0.0,0.0,0.0,0.0,183.038510144,200.812403078,200.812403078
45.8567,379.20996,189.22948,390.56204,729.24272344,0.0,0.0,1795.6853641,1795.6853641,1815.51867453,1.28,1.0,4.52054242669,143.821499663,143.910303856,0.999382919841,0.197000026703,905.254983236,4.52716428152,4.52054242669,-103813.281031,0.0,0.0,0.0,878.942833212,880.462935228,896.896220999
243.23988,388.19125,131.826,367.93845,629.603841397,0.0,0.0,1354.09428599,1354.09428599,2155.87539786,1.28,1.0,170.231112801,113.23969518,113.326815028,0.999231251243,0.128999948502,496.900432485,-169.697278718,-170.231112801,-56718.3946202,0.0,0.0,0.0,480.451444113,496.900432485,496.900432485
49.84424,356.25778,174.15384,357.2557,713.570232955,0.0,557.969111319,1166.27432652,1036.75421395,1751.16367004,1.28,1.0,1.25453260897,124.313605436,124.34925943,0.999713275379,0.15700006485,880.579268362,0.459943368095,1.25453260897,-96668.7590093,-42943.3510828,0.0,0.0,878.119552076,878.9368265,880.298121406
190.40498,364.24115,106.84414,350.653,611.979383618,0.0,0.0,0.0,0.0,1156.15486928,1.28,1.0,170.782461748,84.6584420004,84.6584911779,0.999999419107,0.137000083923,747.926432099,-170.7637585,-170.782461748,0.0,0.0,0.0,0.0,729.799754612,747.926432099,747.926432099
84.73521,346.2786,161.7622,354.7278,412.159426787,0.0,0.0,877.610810344,0.0,877.610810344,1.28,1.0,7.6884683938,77.4890067629,77.5924352214,0.998667029096,0.117999792099,1197.28868926,6.25982901209,7.6884683938,-87761.16473,0.0,0.0,0.0,1168.77067744,1168.77067744,1197.28868926
216.32399,344.28275,111.58688,323.2381,378.151035859,0.0,0.0,1018.75501677,1679.09988,1679.09988,1.28,1.0,167.520917485,106.83042406,106.939966949,0.998975659969,0.223999977112,412.373105949,-168.638934391,-167.520917485,-89869.1222032,0.0,0.0,0.0,399.996167164,412.373105949,412.373105949
2.9906542,353.26404,161.32164,356.82092,756.098671924,0.0,0.0,1053.02207335,1053.02207335,2360.13689214,1.28,1.0,0.091155941992,158.370933128,158.448851292,0.999508244055,0.180999994278,789.190726507,1.28692396318,0.091155941992,-86726.2739358,-52207.23517,0.0,0.0,781.074844615,781.323876348,781.323876348
182.42992,378.21207,113.665146,366.10666,88.712806433,0.0,0.0,98.2215352989,279.889126755,645.049378257,1.28,1.0,87.028856237,69.8221676442,73.1262900221,0.954816217576,0.699999809265,1060.51093398,-170.015899924,87.028856237,-10755.9911577,0.0,0.0,0.0,1041.45443395,1042.83711249,1060.51093398
42.866043,385.1975,183.66112,385.00967,958.462843617,0.0,313.827225125,1846.89798659,654.166373862,2308.73482394,1.28,1.0,1.53700888551,140.795202289,141.27063465,0.996634598816,0.170000076294,942.611767674,-0.0764363364887,-1.53700888551,-92031.1601715,-15037.2098468,0.0,0.0,936.574679138,936.574679138,940.792817696
215.3271,396.17462,109.31903,364.08432,143.721824392,0.0,92.7768884968,232.686606047,342.59124732,709.606429999,1.28,1.0,22.881651947,110.758738974,114.128777296,0.970471616347,0.657999992371,646.876248117,-163.158115607,-22.881651947,-21714.2552214,-9708.05400668,0.0,0.0,611.139118777,619.18850889,646.876248117
206.35515,351.2682,130.60501,346.21704,521.129669526,0.0,0.0,1292.20047489,0.0,1292.20047489,1.28,1.0,176.445887365,75.9183635714,75.9198252698,0.999980746816,0.119999885559,670.501099278,-176.185058678,-176.445887365,-76011.9717354,0.0,0.0,0.0,660.859439906,670.501099278,670.501099278
56.82243,305.36383,159.31995,308.56842,577.050260919,0.0,0.0,1730.27683535,1730.27683535,1730.27683535,1.28,1.0,1.90517505558,102.547603596,102.554378701,0.999933936465,0.138999938965,747.867569924,1.79077201909,1.90517505558,-89302.3934335,0.0,0.0,0.0,740.100705978,740.100705978,745.68137277
166.47975,296.38254,35.682976,284.5656,734.727777063,0.0,0.0,1688.8568469,1688.8568469,1688.8568469,1.28,1.0,175.666936412,131.32949463,131.408720254,0.999397105273,0.139999866486,293.689589011,-174.83758201,-175.666936412,-94083.372701,0.0,0.0,0.0,288.056500551,293.162773235,293.162773235
35.88785,304.3659,98.995026,302.3574,336.717991951,0.0,0.0,0.0,0.0,655.424751977,1.28,1.0,2.77722436091,63.1391299825,63.1467988324,0.999878555207,0.127999782562,1294.21427475,-1.82292645505,-2.77722436091,0.0,0.0,0.0,0.0,1287.91796935,1294.21427475,1294.21427475
202.3676,347.2765,106.10623,351.7064,373.288315781,0.0,0.0,0.0,0.0,1219.27015449,1.28,1.0,176.643159281,96.3632469787,96.4315891825,0.999291288214,0.161000013351,528.88823431,177.365135928,176.643159281,0.0,0.0,0.0,0.0,522.226649564,522.226649564,522.309162269
45.8567,404.158,171.7991,420.89532,630.535707246,0.0,0.0,802.577994635,802.577994635,1698.65809172,1.28,1.0,4.35980586758,127.049698931,127.349922018,0.997642534192,0.179000377655,1186.9948657,7.57005751943,4.35980586758,-85345.6678497,-4941.33750993,0.0,0.0,1139.79283716,1144.06616533,1160.17688391
160.49844,348.2744,113.693214,338.55682,432.910339229,0.0,0.0,380.698895034,0.0,380.698895034,1.28,1.0,165.077795027,47.8033528319,47.8962197733,0.998061079938,0.101000070572,1368.05382738,-168.271029532,-165.077795027,-34608.4983796,0.0,0.0,0.0,1329.88228072,1341.58327641,1368.05382738
99.68848,370.2287,207.95201,377.85303,690.079747035,0.0,726.193927859,1659.6005836,1138.66648361,1659.6005836,1.28,1.0,3.12175073225,108.531665131,108.677678953,0.998656450672,0.151000022888,941.885870275,4.02833620563,3.12175073225,-109236.876151,0.0,0.0,0.0,922.880468367,925.471614031,941.885870275
142.55452,321.33057,54.042297,325.97473,356.58982173,0.0,0.0,0.0,0.0,1172.57726767,1.28,1.0,176.734301952,88.6339767951,88.6400131996,0.999931899778,0.151000022888,657.495880659,176.996494073,176.734301952,0.0,0.0,0.0,0.0,648.128540838,648.128540838,653.070681988
54.828663,336.29938,175.45172,337.2973,592.061269487,0.0,0.0,1135.39006097,1135.39006097,1082.29813019,1.28,1.0,0.4053927001,120.627184848,120.741448584,0.999053649455,0.18799996376,787.047405548,0.473999758553,0.4053927001,-81001.815941,0.0,0.0,0.0,784.718865275,784.718865275,786.677966596
138.56699,306.36176,22.686543,296.50204,602.579312511,0.0,0.0,1928.60453749,1928.60453749,1928.60453749,1.28,1.0,175.222334702,116.299149074,116.351472963,0.999550294575,0.137000083923,442.01442113,-175.136686118,-175.222334702,-98151.4502816,0.0,0.0,0.0,433.685816045,442.01442113,442.01442113
56.82243,309.3555,172.85616,324.99927,764.760385064,0.0,0.0,1688.12278356,1478.24039175,1931.25688772,1.28,1.0,7.65272722438,117.083534442,117.207304624,0.998944006246,0.148999929428,700.978696891,7.67836860239,7.65272722438,-130838.370157,0.0,0.0,0.0,667.237237998,671.151663437,690.259811302
163.4891,311.35135,12.02747,297.4057,825.512431354,0.0,0.0,1807.02521605,1006.08045289,2794.31240791,1.28,1.0,38.7048412919,152.102289648,152.343180879,0.998418759349,0.160000085831,306.236660555,-174.739391333,38.7048412919,-149581.292971,0.0,0.0,0.0,293.363903703,302.672045622,304.494539519
36.884735,315.34302,186.9317,332.91544,715.971041947,0.0,0.0,891.594035857,891.594035857,1939.72759585,1.28,1.0,9.72172776336,151.072438421,151.455871071,0.997468354,0.179999828339,613.633191081,6.67964198106,9.72172776336,-50388.5872442,0.0,0.0,0.0,581.243524324,581.243524324,593.482465612
190.40498,357.2557,96.68481,353.36188,78.5938915537,0.0,0.0,91.9930877314,303.053901699,1013.12053536,1.28,1.0,118.129065775,93.8010239764,97.7038716191,0.960054319465,1.0609998703,645.753392084,-177.620883368,118.129065775,-8269.89198489,0.0,0.0,0.0,635.476759658,645.200207101,645.302260601
171.46417,344.28275,82.473785,325.80273,579.6037247,0.0,0.0,0.0,0.0,1120.27905166,1.28,1.0,167.319794732,90.8889419107,90.920533247,0.999652539034,0.159999847412,654.628106816,-168.268519646,-167.319794732,0.0,0.0,0.0,0.0,630.613032286,654.628106816,654.628106816
54.828663,351.2682,211.33957,364.24115,734.916900293,0.0,415.707091666,1449.14812903,983.205994081,415.707091666,1.28,1.0,4.65126436672,157.047640675,157.077482849,0.99981001622,0.194000244141,687.53326951,4.73832789205,4.65126436672,-70024.8468123,-39517.8887544,0.0,0.0,663.045825605,668.924149823,686.162596169
211.33957,371.22662,98.467896,354.39093,354.894647181,0.0,0.0,491.136715927,491.136715927,1540.06170033,1.28,1.0,172.152539689,114.120354229,114.15530383,0.999693841638,0.322999954224,520.10291726,-171.516433167,-172.152539689,-22913.6298225,0.0,0.0,0.0,513.529120872,520.10291726,520.10291726
73.76947,347.2765,201.37073,362.24533,663.390360081,0.0,524.793193086,988.974992343,771.504329803,988.974992343,1.28,1.0,7.3632132939,128.476252378,128.555275941,0.999385295067,0.182000160217,771.16698616,6.69075496838,7.3632132939,-102739.75822,0.0,0.0,0.0,739.300550456,747.694006698,764.112325909
203.36449,366.237,89.44187,360.51126,394.106653825,0.0,0.0,1088.79881707,1088.79881707,1088.79881707,1.28,1.0,177.222516339,114.06641682,114.071752052,0.999953229159,0.214999914169,522.940415836,-177.122740672,-177.222516339,-38109.0080274,0.0,0.0,0.0,516.331084967,522.940415836,522.940415836
12.959502,351.2682,201.02577,363.25995,266.972173274,0.0,111.806256216,276.745399967,1060.29492447,1794.37119731,1.28,1.0,8.44612614765,188.44819773,194.175890811,0.970502552827,0.648000001907,652.136779235,3.64843610668,8.44612614765,-23651.7368241,-10904.4686049,0.0,0.0,630.608776431,632.324985364,635.238864212
201.37073,364.24115,86.96635,357.09927,213.540898367,0.0,149.108964761,225.136203263,400.026769007,1117.05153337,1.28,1.0,49.468892138,114.627084989,115.379447498,0.993479232873,0.505999803543,517.540065573,-176.427853029,49.468892138,-19750.9758589,-11679.9964804,0.0,0.0,511.471734365,514.856126868,517.540065573
115.63863,355.2599,196.52838,350.6663,520.633973941,0.0,548.722098397,1057.97791872,1039.30038029,1039.30038029,1.28,1.0,2.60309564925,81.0200766232,81.0975579842,0.9990445907,0.151000022888,1050.70041854,-3.25024508389,-2.60309564925,-55133.4710225,0.0,0.0,0.0,1037.11459745,1049.68070324,1050.70041854
194.39253,356.25778,119.65473,355.2599,348.033321894,0.0,0.0,0.0,0.0,1078.76952192,1.28,1.0,0.0261623085629,74.7444614225,74.7596939566,0.999796246703,0.148000001907,771.505386843,-179.235046852,0.0261623085629,0.0,0.0,0.0,0.0,769.344396014,771.505386843,771.505386843
71.7757,332.30768,156.51091,351.2682,583.837231644,0.0,0.0,931.690508048,0.0,931.690508048,1.28,1.0,12.6565106124,86.830623241,86.8313383343,0.999991764571,0.117000102997,1053.96686378,12.6128513144,12.6565106124,-66735.1986302,0.0,0.0,0.0,997.076545211,997.076545211,1053.96686378
184.42368,351.2682,134.93535,338.8179,152.079226886,0.0,0.0,467.053581664,0.0,467.053581664,1.28,1.0,166.480597087,51.0304299049,51.0350453332,0.99990956355,0.174999952316,1148.47502421,-165.878557821,-166.480597087,-35227.3988636,0.0,0.0,0.0,1107.76863919,1148.47502421,1148.47502421
47.850468,320.33264,159.28426,333.44415,680.317848098,0.0,0.0,1802.836447,1511.30106251,1802.836447,1.28,1.0,6.27000325579,112.202503065,112.286860105,0.999248736316,0.138000011444,809.764343495,6.71067467685,6.27000325579,-118059.850642,0.0,0.0,0.0,777.923229212,782.118623728,809.764343495
193.39565,351.2682,76.52657,345.2705,671.555331119,0.0,0.0,2070.35356699,2070.35356699,2070.35356699,1.28,1.0,176.601493415,117.022879239,117.046380275,0.999799216037,0.15900015831,473.886874333,-177.062168319,-176.601493415,-135894.29512,0.0,0.0,0.0,467.419919844,473.886874333,473.886874333
78.7539,334.30353,206.74492,337.6685,638.189013374,0.0,533.000545256,1310.13020897,769.147133516,1535.10708868,1.28,1.0,1.86202469709,128.035246021,128.08412871,0.999618354831,0.168999910355,673.963325874,1.50599766173,1.86202469709,-101057.5483,-40268.4225036,0.0,0.0,667.247074958,669.480210594,671.631683357
199.37695,345.28067,90.00811,341.5529,606.687336518,0.0,0.0,1344.11078224,0.0,1344.11078224,1.28,1.0,177.414069415,109.432350939,109.465358987,0.999698461253,0.118999958038,460.355039115,-178.047864136,-177.414069415,-134411.206408,0.0,0.0,0.0,455.38488627,460.355039115,460.355039115
