x_start,y_start,x_end,y_end,average-velocity,20-perc-velocity,50-perc-velocity,80-perc-velocity,median-velocity-last5,median-velocity-last3,mid-stroke-area-covered,mid-stroke-pressure,mean-resultant-length,direct-end-to-end-distance,length-of-trajectory,ratio-end-to-end-dist-and-length-of-trajectory,stroke-duration,max-perp-distance,direction-of-end-to-end-line,average-direction,20-perc-accel,50-perc-accel,80-perc-accel,median-accel-first5,20-perc-perp-distance,50-perc-perp-distance,80-perc-perp-distance
614.14703,740.4216,457.0228,761.0071,1355.47343764,570.336899003,1263.94889826,2005.57584144,1263.94889826,2005.57584144,0.18431373,0.18431373,173.03643157,158.46698856,158.729633955,0.998345328544,0.102000236511,606.409228777,172.535953544,173.03643157,-115335.675276,-91373.6457107,-34382.0350508,-76991.0702084,590.509014851,594.14313943,606.409228777
463.35645,676.4715,567.2122,652.49023,1239.51789847,734.925714569,972.309552028,1309.72253159,972.309552028,972.309552028,0.121568635,0.121568635,13.1613703476,106.588545908,106.610673046,0.99979244913,0.0750000476837,1343.00910713,-13.0022421621,-13.1613703476,-226216.659068,-78676.8606416,-41921.303713,-78676.8606416,1304.6006661,1310.40618623,1332.65724489
555.2289,681.4676,469.34814,688.46216,962.365536428,689.385422862,851.520729925,921.305818924,851.520729925,921.305818924,0.18431373,0.18431373,176.205983025,86.1651252408,86.1797624205,0.999830155256,0.0889999866486,1008.65132888,175.34382135,176.205983025,-52060.7708038,-49875.2364016,-11727.8887381,-49875.2364016,1001.4642366,1003.52692297,1008.0229439
381.47018,802.37317,522.4432,759.2432,1256.88943215,108.015249727,513.532886902,2319.56820242,2020.68915612,2319.56820242,0.121568635,0.121568635,15.6269176607,147.423155169,150.44568544,0.979909491841,0.115000009537,2296.60160654,-17.0112215469,-15.6269176607,-132909.559093,-30075.0512314,-5840.23119352,-18671.3067388,2167.69022919,2256.11112627,2293.82981515
597.1706,738.4231,522.27466,743.4192,644.625961545,105.709312642,671.31334326,1090.69932392,671.31334326,1090.69932392,0.18039216,0.18039216,150.611317571,75.0623930054,78.7268849585,0.953453106203,0.114000082016,1398.96713046,176.183611878,150.611317571,-82197.5189695,-22890.7354083,-6370.25038045,-13515.4490745,1390.90967664,1392.3419906,1398.96713046
387.46185,748.4153,476.33844,731.4286,1201.46308192,198.217716887,794.165818587,2177.06510354,794.165818587,794.165818587,0.1137255,0.1137255,20.5203384219,90.4853370824,91.7558811762,0.986152995562,0.0620002746582,2975.5881813,-10.8202667259,-20.5203384219,-217507.089521,-127862.941153,-9550.71542865,-127862.941153,2917.72882891,2927.34113226,2967.20655253
619.1401,748.4153,348.51596,866.3232,524.759777611,249.81518514,439.736522382,813.950295165,562.689298751,94.6255587798,0.18823531,0.18823531,159.730760149,295.194339433,296.860873869,0.994386143197,0.550000190735,379.3910993,156.457783592,159.730760149,-49657.6479083,-28701.663013,-16164.8585784,-4530.28192428,326.805242699,332.116694511,365.542259937
617.1429,751.41296,469.34814,783.388,1153.79992446,487.357254455,1031.31285583,1725.98659512,1173.1483755,1725.98659512,0.15294118,0.15294118,126.407588021,151.214067687,151.956340934,0.995115220315,0.144999980927,695.606932425,167.792340531,126.407588021,-98517.0746461,-44664.6962547,-8940.56505536,-29682.9472452,664.218186197,670.748884875,692.842161446
418.41888,731.4286,504.2996,727.4317,797.159857272,79.7577003935,440.429108255,1225.58501831,440.429108255,79.7577003935,0.121568635,0.121568635,6.97892693127,85.9736778167,86.0822136611,0.998739160626,0.0890002250671,2659.45004023,-2.6646303727,-6.97892693127,-79763.4815906,-69833.894068,-24681.7072861,-48228.8116239,2648.40586699,2649.77215671,2659.12244188
592.17755,750.41376,441.8863,808.3685,1529.43611799,257.181108025,1943.04215965,2238.84413044,1943.04215965,2215.48205722,0.18431373,0.18431373,126.054417046,161.078278222,170.023838573,0.947386434595,0.0979998111725,794.105630723,158.91255297,126.054417046,-167042.240458,-119201.044743,-14866.6461805,-69079.4791661,743.656480134,760.285358818,794.105630723
331.53955,941.26465,410.42996,906.29193,876.712647731,390.428929017,1150.82963845,1419.15285843,1150.82963845,390.428929017,0.10588236,0.10588236,25.0474575344,86.2947735043,86.4056537626,0.99871674765,0.0729999542236,6554.91030235,-23.9080748096,-25.0474575344,-128624.429226,-82564.1801209,-62515.3799221,-82564.1801209,6403.50411976,6416.88105895,6490.74375115
596.172,843.3411,471.0989,874.1688,1073.07793178,220.599509245,877.911593705,1681.52748047,1376.62063304,1376.62063304,0.1764706,0.1764706,170.16420926,128.816254529,129.770588148,0.992645994498,0.111000061035,1677.33114376,166.153867924,170.16420926,-167036.974668,-51421.3806196,-12316.2089742,-37157.5828755,1618.03766581,1630.03448009,1677.33114376
418.41888,913.2865,487.32318,888.306,813.668777585,404.313063592,902.356373099,1137.49565545,902.356373099,1137.49565545,0.13725491,0.13725491,22.3696063525,73.2927550222,73.7991969246,0.993137568923,0.0769996643066,6129.85979266,-19.9275585673,-22.3696063525,-74209.5398941,-52674.8542358,-24132.0196089,-52674.8542358,5997.78076181,6054.6035155,6107.12437397
585.18726,795.3786,431.90015,818.3607,1148.62142773,103.077069301,947.785988913,2449.11849631,1572.2398686,947.785988913,0.18039216,0.18039216,77.8266183593,155.000371008,156.31418017,0.99159507371,0.12700009346,1109.75432522,171.4732433,77.8266183593,-179201.403306,-35623.2535365,-5809.97300948,-24711.5272444,1071.60559623,1084.02001073,1109.75432522
366.491,830.35126,589.1817,820.3591,862.66822472,308.803270673,1021.95340996,1296.75350804,882.868156724,238.450169526,0.13725491,0.13725491,12.8182025742,222.914762023,234.007134355,0.952598144658,0.25,1731.62597424,-2.56914565253,-12.8182025742,-80473.2456788,-67254.21244,-28929.7935647,-19082.5794951,1712.66995418,1725.36125392,1728.79863907
335.534,798.3763,423.43253,776.7208,1065.82576668,219.980770573,1102.35928538,1348.12828611,1102.35928538,1102.35928538,0.18039216,0.18039216,48.0598104212,90.5268593093,97.580620767,0.927713500875,0.077999830246,4063.38660409,-13.8402901639,-48.0598104212,-79080.7577985,-62187.0655765,-12646.4110128,-62187.0655765,3971.18870877,4031.94157081,4057.52729756
552.23303,782.38873,367.4896,820.3591,1110.68385933,234.74902554,1071.57180731,1907.81903238,1194.79554091,89.3835558699,0.18431373,0.18431373,169.386712803,188.605100477,188.712574878,0.999430486278,0.151000022888,1001.08810649,168.385719027,169.386712803,-122487.981721,-111028.543946,-27929.4029476,-27929.4029476,961.306899526,980.395882459,1000.9226476
326.54648,793.3802,515.28436,781.3895,862.159302932,238.397542638,837.728302295,1351.42086003,1085.30508134,238.397542638,0.17254902,0.17254902,2.91560172762,189.11838682,190.574782961,0.992357875904,0.207000017166,1962.39043011,-3.63517078341,-2.91560172762,-98426.4364056,-54054.6798904,-30817.6886295,-30817.6886295,1929.93636021,1958.98170417,1961.71454598
585.18726,776.39343,454.36893,788.3841,709.091028427,74.5676920636,607.365560658,1257.78483517,1257.78483517,607.365560658,0.18039216,0.18039216,142.101855837,131.366706707,131.506798954,0.998934714795,0.170000076294,1147.50463058,174.762962716,142.101855837,-82255.4596128,-34970.4718481,-4311.92921947,-4311.92921947,1130.65997844,1131.74977287,1146.53318825
371.48407,826.35443,521.7753,784.3872,1623.28347435,251.560568424,1449.79069412,2588.12402606,1449.79069412,2218.57098849,0.13333334,0.13333334,44.4660014663,156.040706897,164.000037089,0.951467509805,0.0849997997284,2370.17143631,-15.6018265082,-44.4660014663,-189848.881009,-136074.347979,-13347.7171369,-88393.1637642,2286.54749866,2321.23148318,2368.59576991
563.2178,795.3786,459.362,802.37317,1044.88724377,343.759303669,971.274159667,1853.58648427,1099.08041694,1853.58648427,0.1764706,0.1764706,34.8164994835,104.091071678,104.559568558,0.995519330405,0.0859999656677,1789.58285319,176.147012939,34.8164994835,-141120.115267,-62649.4117538,-19121.8191457,-60362.56184,1769.12137693,1772.611825,1789.58285319
313.5645,846.3388,454.36896,814.8634,1555.88623261,316.00116747,1075.01363191,2353.55508496,1075.01363191,2353.55508496,0.16078432,0.16078432,40.0843986088,144.279578462,154.643942078,0.932979181225,0.0879998207092,3118.37244678,-12.6007263819,-40.0843986088,-143356.522146,-115332.198713,-17513.3341336,-60882.6899029,3009.00711078,3070.87205531,3114.86728952
563.2178,816.36224,433.39807,843.3411,1169.28632177,297.134229501,546.597543557,1752.70953564,824.65814966,1752.70953564,0.18431373,0.18431373,137.507916063,132.593443217,135.993817383,0.974996112094,0.118999958038,1610.08799009,168.260019226,137.507916063,-105317.559023,-32046.4547777,-5936.2176356,-17746.47029,1564.69875637,1568.82426215,1608.33426337
565.21497,667.4785,411.7835,718.568,1600.48319822,38.4708528836,370.03330355,3046.2513615,1238.19144073,3046.2513615,0.18431373,0.18431373,99.1955825129,161.713799648,162.011319181,0.998163587988,0.0890002250671,454.403398999,161.583310439,99.1955825129,-174281.726528,-69787.6894079,-1166.26782095,-21728.2453472,423.946698673,425.344504014,454.403398999
233.67546,809.3677,431.40085,729.4301,1766.84217451,857.054021157,1897.8438868,2777.16646191,1897.8438868,857.054021157,0.18039216,0.18039216,2.82642190398,213.272946584,251.511620672,0.847964583162,0.120000123978,2105.93907238,-22.0127923918,-2.82642190398,-368196.985347,-115837.836083,-54399.7592682,-62188.7127208,1968.9663172,2061.00633559,2089.23129167
313.5645,734.4262,548.2386,685.4645,2090.29657761,274.684012415,1598.15180566,3857.68454464,3353.86491299,3857.68454464,0.17254902,0.17254902,15.6474497172,239.727306074,241.31595713,0.993416717758,0.117000102997,1286.31484307,-11.7849629472,-15.6474497172,-295949.561764,-90655.2863299,-13514.0590633,-15569.3083644,1204.69936598,1247.47901871,1283.84610491
617.1429,760.40594,476.41513,784.98834,1398.57998729,380.726795292,485.155260739,2706.30538806,1851.52984159,2706.30538806,0.18039216,0.18039216,171.354296725,142.858670157,142.995286843,0.99904460707,0.0980002880096,787.210295529,170.0915164,171.354296725,-156224.814417,-113014.075197,-21910.5913474,-26687.0821486,764.929663349,769.107135113,787.210295529
341.52567,804.3716,509.29266,751.41296,1714.71498833,186.518598969,1315.11209614,2399.02983394,2336.72175449,2336.72175449,0.14509805,0.14509805,22.7729358427,175.92720223,176.740236733,0.995399833573,0.0899999141693,2090.50281824,-17.5192299716,-22.7729358427,-250844.493061,-137068.826847,-9258.35897727,-77172.1138098,1976.88831447,2000.64647766,2086.18049235
565.21497,745.41766,489.61444,746.4169,755.211739871,40.4445456012,794.413636453,1114.0268005,794.413636453,1027.67300957,0.1764706,0.1764706,116.673204802,75.6071333728,75.8773989713,0.996438127793,0.085000038147,1781.41125788,179.242744712,116.673204802,-69586.0893837,-58895.9356897,-1584.68288674,-45702.6510024,1779.01643987,1779.36574993,1779.77512743
414.4244,741.4208,503.301,719.4379,1164.27525907,735.585944595,821.283592026,876.127206514,821.283592026,821.283592026,0.17254902,0.17254902,14.2980541645,91.5548902024,92.4247557838,0.990588391886,0.0770001411438,2647.29181985,-13.8928105321,-14.2980541645,-51371.2720269,-40047.3437091,-9668.56179709,-40047.3437091,2579.02842657,2633.5398527,2643.3890851
578.19696,738.4231,492.7851,742.4479,1071.96312195,88.5364688272,936.222895505,1659.33113065,936.222895505,1659.33113065,0.18039216,0.18039216,130.34591076,85.5066362553,88.5219016132,0.965937634608,0.0729997158051,1391.23191343,177.302089026,130.34591076,-94930.8495318,-54984.3006958,-3874.18695706,-54984.3006958,1386.5632508,1386.74977097,1391.23191343
308.57144,891.30365,436.39392,836.3466,2238.12525524,771.867088743,1593.22403573,4113.83214749,1593.22403573,1593.22403573,0.14901961,0.14901961,60.7997270797,139.136133833,163.455779659,0.851215748524,0.0580003261566,3673.28785614,-23.2652017942,-60.7997270797,-426746.606414,-256345.952419,-40691.7136033,-256345.952419,3502.80038058,3532.58520945,3668.94290265
568.2108,789.3833,498.5699,806.70215,608.93481297,67.2758509161,267.218239834,972.931637621,422.633452569,972.931637621,0.18039216,0.18039216,111.960970989,71.7620897002,72.026893653,0.996323540563,0.105000019073,2486.27558111,166.034533277,111.960970989,-54868.3617195,-15651.2607278,-4036.1588962,-9497.14998571,2435.67083289,2436.65557587,2486.27558111
382.4688,928.2748,470.34674,894.8009,1061.62782964,414.518361566,1215.73433107,1225.93850695,1215.73433107,1225.93850695,0.10196079,0.10196079,21.7423819667,94.0374091511,95.081322984,0.989020831851,0.0750000476837,5359.72980203,-20.8525162123,-21.7423819667,-74169.0534588,-71100.437288,-23157.2100119,-71100.437288,5193.54695577,5292.00347833,5341.66400845
603.1623,821.35834,475.3398,838.34503,752.020718146,135.114178049,505.316108966,1374.64327937,1374.64327937,253.232538344,0.18039216,0.18039216,134.532017926,128.946264558,129.151094863,0.998414025797,0.15700006485,1418.60306173,172.430157845,134.532017926,-101161.599256,-47944.3380771,-8180.40249998,-8180.40249998,1395.67073743,1397.19029384,1418.03504482
425.40915,864.32477,479.33426,855.3318,692.974806791,382.271903554,899.036620555,899.036620555,899.036620555,382.271903554,0.13725491,0.13725491,10.9086145058,54.6698362713,54.7177209963,0.999124877205,0.0729999542236,6912.38756748,-9.46795799465,-10.9086145058,-52615.9240141,-14540.3395372,-14540.3395372,-14540.3395372,6872.84356035,6902.9753646,6902.9753646
361.49792,786.3856,569.16797,763.5556,2251.9990353,478.514993971,2352.3192416,3453.1479981,2352.3192416,3453.1479981,0.17254902,0.17254902,29.4209139399,208.921177881,224.594988924,0.930212997547,0.0870001316071,1586.53099808,-6.2735623479,29.4209139399,-211067.703142,-154173.639441,-27554.807273,-134916.957526,1552.86012996,1565.0482897,1584.91425657
594.17474,757.40826,506.76855,788.19525,925.512719068,237.775864939,359.951652766,1254.82689116,359.951652766,899.819149022,0.1764706,0.1764706,124.966976779,92.6697404959,100.4388342,0.922648507765,0.0919997692108,1388.36997294,160.596260935,124.966976779,-78188.7458969,-50129.2178092,-13626.7007289,-20274.15433,1348.34136223,1352.16484293,1388.36997294
339.52844,954.2545,471.84467,941.7643,522.208596663,160.733489216,501.969047852,775.165831648,775.165831648,775.165831648,0.1764706,0.1764706,5.7856803848,132.904438667,133.699694797,0.994051922625,0.247000217438,4420.42662898,-5.39254654668,-5.7856803848,-50251.7873282,-28849.8982297,-9227.32325779,0.0,4372.20426301,4399.53026717,4417.25388267
604.1609,925.2771,459.362,943.26306,1131.25573572,129.566280582,1123.17261444,2152.78952898,1628.10417256,868.85660499,0.1764706,0.1764706,129.70358946,145.911672591,147.057986548,0.99220502073,0.114000082016,2075.89320339,172.919364868,129.70358946,-150654.800747,-70067.533845,-6898.49751187,-40911.0026044,2041.0790154,2058.47175499,2075.89320339
357.50348,965.2459,439.38974,944.26227,837.481197323,418.705168543,719.096918648,1269.94554273,1116.49456952,1116.49456952,0.14117648,0.14117648,16.1540872606,84.5320785546,84.7965742066,0.99688082149,0.0870001316071,6906.91986196,-14.3729598198,-16.1540872606,-98925.8047401,-73201.1623424,-24899.8543774,-41880.6200064,6788.76288028,6811.50065254,6885.52762343
368.48822,791.3817,530.26355,761.40515,1840.91524089,1132.46105974,1618.006636,2529.45248038,1618.006636,2529.45248038,0.16862746,0.16862746,10.4199193557,164.52917962,164.584346216,0.999664812619,0.0759999752045,2017.22780824,-10.4976938186,-10.4199193557,-242761.052195,-94043.2893246,-66856.1261955,-94043.2893246,1957.05876804,1976.7560808,2008.01359449
359.5007,811.3661,626.06104,753.2365,1807.06689279,478.568945032,1676.73664153,2917.90871334,2917.90871334,2643.90696903,0.15294118,0.15294118,15.9345787189,272.824971836,274.804647974,0.992796060209,0.145999670029,1337.23331593,-12.3020614991,-15.9345787189,-220813.133401,-95712.5075677,-28040.6947155,-28040.6947155,1261.04185187,1301.23293754,1331.40825874
602.1637,774.395,423.28903,777.7673,1505.20540453,88.1856745094,1363.88146268,3183.62729884,2227.72813759,3183.62729884,0.18431373,0.18431373,10.3939921155,178.906455934,180.028896333,0.993765220907,0.107000112534,748.748123577,178.919938356,10.3939921155,-184052.102634,-80141.4498818,-5056.48448671,-24543.077168,738.54115364,741.036961588,748.748123577
433.39807,744.4184,600.6658,722.43567,1668.42522756,133.820816766,533.900918803,2961.1979251,827.331996731,2961.1979251,0.19215688,0.19215688,41.5520431219,168.706057738,173.249404539,0.973775685907,0.0919997692108,1367.20861982,-7.48704177627,-41.5520431219,-168631.781045,-45706.1873266,-7044.38890314,-33234.9189847,1331.85603113,1353.47569878,1367.15568705
606.15814,776.39343,401.44244,788.3841,1506.44727193,726.42925714,1470.25952828,2106.48278346,1695.87958468,2106.48278346,0.18431373,0.18431373,26.0187384929,205.066559911,206.676740817,0.992209181834,0.132000207901,654.474312894,176.647884128,26.0187384929,-84790.4401036,-71506.6217612,-23708.4075767,-41260.9739253,628.640121468,631.934548346,649.4803065
