x_start,y_start,x_end,y_end,average-velocity,20-perc-velocity,50-perc-velocity,80-perc-velocity,median-velocity-last5,median-velocity-last3,mid-stroke-area-covered,mid-stroke-pressure,mean-resultant-length,direct-end-to-end-distance,length-of-trajectory,ratio-end-to-end-dist-and-length-of-trajectory,stroke-duration,max-perp-distance,direction-of-end-to-end-line,average-direction,20-perc-accel,50-perc-accel,80-perc-accel,median-accel-first5,20-perc-perp-distance,50-perc-perp-distance,80-perc-perp-distance
103.67602,331.30975,195.51706,309.32788,523.072926634,0.0,0.0,1241.55092306,1241.55092306,1241.55092306,1.28,1.0,13.7617653561,94.4350530099,94.4581310953,0.999755679207,0.138999938965,798.615257514,-13.4603472154,-13.7617653561,-52389.5193677,0.0,0.0,0.0,765.032400424,798.615257514,798.615257514
257.19626,326.32016,144.83676,347.21875,671.864154668,0.0,0.0,1438.18950886,0.0,1438.18950886,1.28,1.0,168.863306471,114.286518471,114.311709754,0.999779626398,0.108999967575,210.008271091,169.463528585,168.863306471,-177505.132351,0.0,0.0,0.0,197.368179638,197.368179638,210.008271091
114.64175,324.3243,274.6221,292.80994,461.438855529,0.0,0.0,986.956493505,986.956493505,1080.2206451,1.28,1.0,15.7786212886,163.054798373,163.709066094,0.996003472885,0.261000156403,417.069273212,-11.1439513702,-15.7786212886,-49231.1849581,0.0,0.0,0.0,399.582256416,411.822428041,417.069273212
254.20561,316.34094,161.45435,314.17767,793.313920622,0.0,0.0,1170.18442527,0.0,1170.18442527,1.28,1.0,178.476041512,92.7764839207,92.7782403785,0.999981068214,0.115000009537,211.863479502,-178.663912775,-178.476041512,-106378.889758,0.0,0.0,0.0,210.414669527,211.218975944,211.863479502
141.55763,363.24323,208.34892,364.24115,355.822558403,0.0,0.0,632.6565216,0.0,632.6565216,1.28,1.0,1.41268567287,66.7987444806,66.8158997189,0.999743246169,0.109999895096,1208.81041268,0.855985119584,1.41268567287,-46313.46174,0.0,0.0,0.0,1205.49860652,1205.49860652,1208.81041268
234.26791,390.1871,104.55911,407.40228,985.119234461,0.0,1344.11882271,2348.76199038,1799.63494961,2348.76199038,1.28,1.0,174.121698819,130.846227381,130.997622703,0.998844289548,0.114000082016,485.469354166,172.439787991,174.121698819,-132612.375507,0.0,0.0,0.0,464.586025208,464.955373939,485.469354166
151.52649,405.1559,217.67871,407.42377,526.248118672,0.0,0.0,1013.88406088,0.0,1013.88406088,1.28,1.0,2.03545881873,66.1910828229,66.1916291999,0.999991745526,0.0969998836517,1561.15666942,1.96347922387,2.03545881873,-84491.4262005,0.0,0.0,0.0,1552.46669933,1552.46669933,1561.15666942
214.33023,408.1497,121.681335,385.86908,702.769548053,0.0,0.0,1277.03126574,0.0,1277.03126574,1.28,1.0,165.933606204,95.2903131084,95.3197714178,0.999690952791,0.0979998111725,830.172091518,-166.478023547,-165.933606204,-121206.079836,0.0,0.0,0.0,784.853550537,802.71541286,830.172091518
119.626175,381.2058,211.06279,372.58026,541.15304422,0.0,0.0,1393.73891525,0.0,1393.73891525,1.28,1.0,5.33349920343,91.8425527898,91.847878133,0.999942019965,0.117000102997,1085.72406997,-5.3889665862,-5.33349920343,-60378.964998,0.0,0.0,0.0,1061.1574018,1071.43674388,1085.72406997
186.41745,383.20166,83.74204,415.72726,863.149000235,0.0,1479.87119303,1746.86620817,1744.20962805,1744.20962805,1.28,1.0,162.888967006,107.704013268,107.723514233,0.999818972066,0.116999864578,759.568357318,162.422797296,162.888967006,-145352.673696,0.0,0.0,0.0,700.14137492,715.629742927,759.568357318
113.64486,399.1684,218.65808,379.54102,741.920607627,0.0,0.0,1492.0879716,0.0,1492.0879716,1.28,1.0,11.0620550574,106.831692023,106.852745663,0.999802965845,0.104999780655,1066.83674541,-10.5866574556,-11.0620550574,-165786.392954,0.0,0.0,0.0,1014.37966163,1066.83674541,1066.83674541
193.39565,394.1788,131.84372,392.91165,481.30721241,0.0,0.0,945.714476001,0.0,945.714476001,1.28,1.0,1.74586252258,61.5649718253,61.5905533446,0.9995846519,0.0960001945496,1286.38314092,-178.820636606,1.74586252258,-78808.9885073,0.0,0.0,0.0,1281.41110797,1285.54369117,1285.54369117
99.68848,407.15176,204.20984,400.88327,731.487201735,0.0,0.0,1236.6359031,1236.6359031,1655.86342818,1.28,1.0,3.30683398032,104.709162269,104.717356365,0.999921750354,0.12700009346,1195.54213666,-3.43210556973,-3.30683398032,-93694.4635856,0.0,0.0,0.0,1185.88891135,1193.5136774,1195.54213666
196.38629,382.20374,84.541626,396.53958,499.052605582,0.0,0.0,883.614328443,545.178752322,1841.66092096,1.28,1.0,176.070737089,112.759678847,113.083440233,0.997136969084,0.168999910355,653.460300107,172.695863081,176.070737089,-67423.8478262,0.0,0.0,0.0,627.477053889,629.836170812,642.078239574
106.66667,398.17047,209.00534,405.72287,570.574741607,0.0,0.0,1666.84713362,1666.84713362,1690.87628512,1.28,1.0,5.19304632214,102.616968008,102.668041053,0.999502541929,0.157999992371,1152.53608295,4.22066895003,5.19304632214,-72024.8370618,0.0,0.0,0.0,1131.08199654,1131.08199654,1145.15723133
105.669785,368.23285,253.62183,267.08752,419.535679193,0.0,415.003647583,682.25606517,724.304484062,1211.58454102,1.28,1.0,42.1726697885,179.221051778,185.658028505,0.965328853384,0.40700006485,539.469804303,-34.3579135029,-42.1726697885,-61198.0643595,-22891.7560709,0.0,0.0,451.94835472,498.429448877,539.469804303
115.63863,340.29105,195.07768,335.9316,373.005176863,0.0,0.0,1244.75486342,0.0,1244.75486342,1.28,1.0,3.10526132938,79.5585788536,79.5756770835,0.999785132461,0.112999916077,960.8920746,-3.1411226009,-3.10526132938,-42828.9815885,0.0,0.0,0.0,948.582138871,960.8920746,960.8920746
228.2866,346.2786,119.626175,378.21207,744.323633778,0.0,611.752458525,1349.03460846,611.752458525,472.618025498,1.28,1.0,163.022588849,113.255615611,113.790374268,0.995300493028,0.131999969482,394.029014126,163.622825441,163.022588849,-120636.187512,-39434.1774046,0.0,-33268.6967391,360.760076671,371.528962746,394.029014126
135.57632,381.2058,254.3598,370.87683,942.080211029,0.0,0.0,1809.52996353,1690.03264571,1809.52996353,1.28,1.0,4.77099453586,119.231718692,119.284874929,0.999554375711,0.115000009537,785.322760205,-4.96972719865,-4.77099453586,-96050.0781044,-74666.4873145,0.0,0.0,764.044030368,772.366350522,785.322760205
227.28972,362.24533,77.62895,400.57388,940.921074795,0.0,0.0,1578.15123368,1578.15123368,2596.99492667,1.28,1.0,167.982615157,154.490853522,154.808073733,0.997950880707,0.135999917984,349.921636737,165.635133067,167.982615157,-149713.791065,-44930.0644726,0.0,0.0,316.439700896,316.439700896,334.677362216
65.794395,417.13098,181.06847,386.11786,655.680888526,0.0,0.0,1315.71690741,910.18368154,1797.86721135,1.28,1.0,17.6139485531,119.373053824,119.558579994,0.998448240437,0.148000240326,1227.69225815,-15.0581954938,-17.6139485531,-92646.2458729,-17297.8097345,0.0,0.0,1162.44817036,1205.95450463,1227.69225815
241.24611,330.31186,102.38204,350.85104,674.141641995,0.0,0.0,1622.17937564,1622.17937564,2295.67355552,1.28,1.0,173.701833666,140.374812029,140.548909989,0.99876129982,0.167999744415,222.609815567,171.586465887,173.701833666,-124645.890903,0.0,0.0,0.0,208.79584931,209.578008474,215.390112519
99.68848,354.26196,243.9784,351.2682,611.256467841,0.0,0.0,603.183713556,2112.60257672,2112.60257672,1.28,1.0,1.87884155865,144.320974264,144.49788229,0.998775705063,0.196000099182,624.896696053,-1.1886152916,-1.87884155865,-56127.0028825,0.0,0.0,0.0,621.843872012,624.896696053,624.896696053
218.31776,360.24948,94.32821,392.26404,890.87544339,0.0,0.0,2220.96964754,1551.35803693,2220.96964754,1.28,1.0,167.259737618,128.056005565,128.349135197,0.99771615421,0.11699962616,434.768440932,165.52222968,167.259737618,-182615.709168,0.0,0.0,0.0,399.284891794,399.284891794,434.768440932
106.66667,362.24533,255.08612,349.97217,427.373332317,0.0,0.0,840.424817267,1131.58627736,2385.39471393,1.28,1.0,4.24942660403,148.926033972,148.990222913,0.999569173469,0.299999952316,621.665491004,-4.72717004454,-4.24942660403,-43566.5554833,0.0,0.0,0.0,617.009890671,621.665491004,621.665491004
228.2866,348.2744,117.4362,357.99335,503.751864523,0.0,0.0,1501.69181924,1501.69181924,1569.71539481,1.28,1.0,176.110015715,111.275644996,111.343198656,0.99939328436,0.160000085831,386.021887204,174.989332561,176.110015715,-102733.016406,0.0,0.0,0.0,375.542007003,375.542007003,385.600213044
133.58257,366.237,251.94514,350.97812,983.201413316,0.0,1050.97089549,1995.63372601,1862.18883656,1995.63372601,1.28,1.0,8.74568656253,119.342077223,119.5359274,0.998378310339,0.116000175476,713.969979933,-7.34585150204,-8.74568656253,-131963.097325,0.0,0.0,0.0,684.223170497,707.239455979,713.969979933
208.34892,346.2786,87.960556,383.45596,835.852649645,0.0,0.0,2003.03738958,2003.03738958,2173.28369767,1.28,1.0,165.023761859,125.998072538,126.257219668,0.997947466838,0.127999782562,419.767991619,162.83868925,165.023761859,-96714.7837887,0.0,0.0,0.0,379.070056604,380.09242179,403.727670417
93.70717,379.20996,235.13914,349.08545,1129.05028632,0.0,476.227482445,3259.4914618,1335.20118251,3259.4914618,1.28,1.0,13.0762001011,144.604592738,144.626603462,0.99984780999,0.112999916077,748.700297315,-12.0241130557,-13.0762001011,-217297.91109,0.0,0.0,0.0,689.223405955,737.168062797,748.700297315
211.33957,350.27026,117.96507,369.86096,435.9020869,0.0,0.0,1583.09244097,0.0,1583.09244097,1.28,1.0,167.792412523,95.4075090165,95.4388650961,0.999671453767,0.126000165939,538.584844176,168.150767479,167.792412523,-81205.7699387,0.0,0.0,0.0,510.057220966,510.057220966,538.584844176
236.26169,343.28482,122.21861,401.90198,930.431611441,0.0,515.524535248,2138.60179872,1411.87034448,2138.60179872,1.28,1.0,151.488706087,128.225565089,128.292439102,0.999478737693,0.12700009346,335.446428511,152.79722676,151.488706087,-194415.581056,0.0,0.0,0.0,286.521770385,301.693493118,335.446428511
89.71963,343.28482,161.17061,328.2431,353.460093602,0.0,0.0,1032.52046627,0.0,1032.52046627,1.28,1.0,11.9248888091,73.0170930914,73.0179469351,0.999988306386,0.123999834061,1192.11922746,-11.8882037909,-11.9248888091,-45491.398211,0.0,0.0,0.0,1139.88410787,1192.11922746,1192.11922746
233.27104,352.2661,102.714645,400.7213,853.090278227,0.0,0.0,2277.81924531,2277.81924531,2277.81924531,1.28,1.0,160.450494823,139.258316385,139.553531612,0.997884573587,0.139999866486,342.412980241,159.637902915,160.450494823,-122261.686861,0.0,0.0,0.0,301.008419415,303.243378284,324.481814236
122.61683,411.14343,208.60905,401.71008,274.759332686,0.0,0.0,0.0,0.0,1121.82324653,1.28,1.0,6.33181886447,86.5080920651,86.5249127813,0.999805596844,0.15299987793,1371.26843441,-6.26031698154,-6.33181886447,0.0,0.0,0.0,0.0,1356.51434316,1371.26843441,1371.26843441
253.20872,390.1871,111.95531,416.36087,1008.61429479,0.0,1721.91351376,2024.4865084,2021.88628383,2024.4865084,1.28,1.0,169.916334884,143.657899444,144.034199361,0.997387426603,0.136999845505,397.001749912,169.502353763,169.916334884,-202448.84391,0.0,0.0,0.0,372.044955842,380.800918298,397.001749912
188.41122,407.15176,319.0438,410.38666,883.881187959,0.0,0.0,2106.47912446,2036.74027019,2036.74027019,1.28,1.0,0.894373188331,130.672627338,130.75232449,0.999390472387,0.116999864578,686.9701899,1.41854539571,0.894373188331,-115076.017341,0.0,0.0,0.0,681.555101925,681.555101925,686.9701899
231.27727,361.2474,130.22943,358.8777,541.592753387,0.0,0.0,1479.12327806,1479.12327806,1479.12327806,1.28,1.0,58.8016496706,101.075622416,101.084940767,0.999907816622,0.138000249863,465.110497538,-178.656587545,-58.8016496706,-56966.7424034,0.0,0.0,0.0,463.369677502,464.517263589,464.517263589
171.46417,317.33887,278.59802,297.0741,818.398976564,0.0,0.0,1773.18476755,1232.64561574,1232.64561574,1.28,1.0,10.7667965647,109.03358528,109.044262207,0.999902086301,0.126999855042,424.563792347,-10.7111629288,-10.7667965647,-56793.1026988,-52499.8503438,0.0,0.0,397.451804451,407.164001384,424.563792347
246.23053,317.33887,115.62685,334.89105,931.275664937,0.0,0.0,1701.4343108,1640.15245958,1701.4343108,1.28,1.0,172.754588884,131.777844315,131.809045637,0.999763283906,0.117000102997,180.709790558,172.345728414,172.754588884,-84078.5870306,-60689.2986403,0.0,0.0,171.238499009,171.592020733,180.709790558
197.38318,279.41788,258.12064,274.28033,357.63708319,0.0,0.0,963.737443837,0.0,963.737443837,1.28,1.0,4.71899931631,60.9543556053,60.9563770089,0.999966838522,0.118000268936,376.051255613,-4.83492229396,-4.71899931631,-40155.8449046,0.0,0.0,0.0,369.136944588,371.678366342,376.051255613
303.05298,276.4241,169.2504,284.50897,685.185516624,0.0,0.0,1671.34189863,625.564632007,1671.34189863,1.28,1.0,176.780980991,134.046617031,134.106002482,0.999557175298,0.182000160217,57.0378712528,176.542171278,176.780980991,-86589.1276653,-25350.3013393,0.0,0.0,54.9127188065,55.7580646342,56.5188095667
121.61994,406.15384,184.44907,390.18076,364.76885589,0.0,0.0,1263.24610589,0.0,1263.24610589,1.28,1.0,14.148722646,64.8277630436,64.8284415251,0.9999895342,0.115999937057,1782.63957708,-14.2641460072,-14.148722646,-80633.3294259,0.0,0.0,0.0,1712.53253445,1782.63957708,1782.63957708
213.33334,380.2079,144.09296,390.12805,738.787839853,0.0,0.0,1049.62827838,0.0,1049.62827838,1.28,1.0,171.536341076,69.9474059459,69.9863763733,0.999443171237,0.0950000286102,930.73425393,171.846651633,171.536341076,-104962.927939,0.0,0.0,0.0,907.067605481,907.067605481,930.73425393
154.51714,381.2058,230.32126,364.23093,735.290334338,0.0,920.818162312,1194.63959504,920.818162312,920.818162312,1.28,1.0,12.6795590067,77.6814702519,77.701436485,0.999743039073,0.102999925613,1112.42786351,-12.622056184,-12.6795590067,-47269.9461356,-42439.8206551,0.0,-42439.8206551,1062.89210522,1078.78642951,1099.41234429
236.26169,377.21414,113.63031,415.13956,903.373118695,0.0,0.0,2254.68919489,2254.68919489,2256.8280258,1.28,1.0,162.332240193,128.361960264,128.408784272,0.99963535199,0.136000156403,455.858869352,162.815066093,162.332240193,-140440.952251,0.0,0.0,0.0,414.213502958,421.711079382,447.727755025
124.610596,427.11017,190.14845,417.02512,333.673734076,0.0,0.0,935.349005652,0.0,935.349005652,1.28,1.0,8.49248039652,66.3092643635,66.3139563465,0.99992924592,0.117000102997,1948.45540388,-8.74812927079,-8.49248039652,-45442.6210094,0.0,0.0,0.0,1902.44790616,1916.07632712,1948.45540388
272.14954,329.31393,111.76034,390.65796,1270.5388536,0.0,1551.22036289,2328.63731724,2268.63520821,2328.63731724,1.28,1.0,160.037084397,171.720078888,172.26876587,0.99681493636,0.126999855042,130.047249726,159.069655478,160.037084397,-142794.258296,-71598.484522,0.0,0.0,109.626259485,114.034746251,130.047249726
124.610596,367.23492,282.2312,339.73862,642.530523433,0.0,0.0,840.12816958,1030.98151447,2448.11188573,1.28,1.0,9.30857728087,160.000941619,160.069821979,0.999569685533,0.235000133514,556.872499077,-9.89544964378,-9.30857728087,-68230.782116,0.0,0.0,0.0,543.378662966,556.872499077,556.872499077
213.33334,376.21622,139.00674,385.20535,550.479789705,0.0,0.0,1107.7542141,0.0,1107.7542141,1.28,1.0,172.810357373,74.868203703,74.8789257808,0.999856807804,0.0950000286102,838.050783859,173.10408508,172.810357373,-90356.0365734,0.0,0.0,0.0,818.494078733,818.494078733,838.050783859
116.63552,437.0894,234.87119,421.59592,838.261823693,0.0,0.0,1440.13400618,1440.13400618,2078.91733079,1.28,1.0,5.8780424945,119.24647409,119.361445705,0.999036777623,0.123999834061,1174.60071844,-7.46544341881,-5.8780424945,-139052.933021,0.0,0.0,0.0,1145.38898204,1171.52431354,1174.60071844
231.27727,366.237,99.44909,406.514,968.902476632,0.0,0.0,2448.55062965,2448.55062965,2748.86149687,1.28,1.0,163.406819419,137.843773059,137.967003282,0.999106813801,0.136999845505,398.008691026,163.010700293,163.406819419,-97375.9650013,0.0,0.0,0.0,358.574388521,358.574388521,381.14847902
131.58879,401.16425,269.01974,373.04422,1450.77629945,0.0,886.661645958,2903.25392992,886.661645958,2903.25392992,1.28,1.0,10.7331967277,140.278302332,140.332774102,0.999611838571,0.101000070572,770.924907357,-11.563793789,-10.7331967277,-181453.002895,-73280.9839407,0.0,-29720.578712,716.886115209,758.090495115,765.090682795
227.28972,397.17255,104.95276,415.6003,990.981165573,0.0,449.87646704,1787.20536989,1140.99050757,1787.20536989,1.28,1.0,171.189883718,123.717071385,123.899279966,0.998529381441,0.12299990654,570.684015734,171.433874376,171.189883718,-119146.191397,-43846.6991,0.0,0.0,545.379841577,549.250282072,562.869072475
150.5296,414.1372,264.6991,392.47708,854.489938794,0.0,0.0,1712.36507502,0.0,1712.36507502,1.28,1.0,10.9938940219,116.206004701,116.217943484,0.999897272465,0.0929999351501,939.449847219,-10.7424255046,-10.9938940219,-140560.579829,0.0,0.0,0.0,890.314931484,908.667096001,939.449847219
183.4268,287.40125,235.5418,296.341,90.823159859,0.0,0.0,62.0286631354,440.113562792,924.547458166,1.28,1.0,16.2857471718,52.8761983794,103.484177107,0.510959258289,0.993000030518,582.717620248,9.73371957485,16.2857471718,-3645.31470796,0.0,0.0,0.0,544.617878489,565.138716736,565.138716736
119.626175,381.2058,188.04843,365.08038,776.066074597,0.0,457.395884658,1349.01342202,457.395884658,457.395884658,1.28,1.0,13.4453082788,70.296757745,70.3107090423,0.999801576495,0.118999958038,1418.49600765,-13.2612003078,-13.4453082788,-44628.074627,-29143.8323001,0.0,-29143.8323001,1358.49208354,1376.6188478,1395.52669078
207.35204,374.22037,66.73157,418.4828,1035.58880263,0.0,0.0,1870.46400791,1870.46400791,2147.81007672,1.28,1.0,164.216971363,147.422112631,147.631044671,0.998584768936,0.137000083923,473.684203296,162.527812302,164.216971363,-144929.072174,-49567.5962995,0.0,0.0,423.583186264,425.126453283,449.300593992
139.56387,352.2661,258.0379,347.0663,921.235180912,0.0,0.0,1935.13338297,1788.28568469,1788.28568469,1.28,1.0,2.13488882746,118.588084159,118.653749472,0.999446580379,0.125,631.832325776,-2.51308675082,-2.13488882746,-141646.121469,0.0,0.0,0.0,622.505848639,630.389863746,631.832325776
233.27104,357.2557,109.0376,386.49564,760.394350261,0.0,0.0,2010.59215954,2010.59215954,2010.59215954,1.28,1.0,167.218201064,127.628060024,127.747044377,0.999068594079,0.136999607086,375.462343531,166.755747128,167.218201064,-103426.018398,0.0,0.0,0.0,347.05711651,347.05711651,365.581869939
171.46417,382.20374,230.03802,372.09863,576.565721027,0.0,0.0,892.470060979,0.0,892.470060979,1.28,1.0,9.61015037635,59.4391213927,59.4413278679,0.999962879779,0.0829997062683,1355.09156146,-9.78826839643,-9.61015037635,-89247.0912106,0.0,0.0,0.0,1319.2642059,1330.49724589,1355.09156146
229.2835,358.25363,136.08998,368.95303,878.744152869,0.0,0.0,1429.07181563,0.0,1429.07181563,1.28,1.0,173.231954022,93.805699882,93.8208174209,0.999838867968,0.105999946594,507.26043623,173.450637765,173.231954022,-119088.485111,0.0,0.0,0.0,492.550210618,492.550210618,507.26043623
232.27415,373.22244,317.5819,384.4689,585.371047181,0.0,0.0,1385.61346097,0.0,1385.61346097,1.28,1.0,8.09948451866,86.0458893416,86.1087379042,0.99927012561,0.104000329971,629.782949863,7.51022064463,8.09948451866,-98971.1360811,0.0,0.0,0.0,611.360578758,611.360578758,629.782949863
